TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06237659778743559	L	n1;2
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.10996492952636804	D	n9;10;n9;12;n9;13
0.12816105297269273	D	n8;9;n8;14;n8;15
0.1307468573352167	E	n8;14
0.1307468573352167	E	n8;15
0.1470385630939891	D	n7;8;n7;16;n7;17
0.1607788736713473	D	n7;16;n7;18;n7;19
0.16093066445356763	S	n6;7;n11;20;n12;21
0.16249863861729646	S	n10;11;n13;22;n14;23
0.1728772304451632	S	n13;22;n15;24;n16;25
0.18274527452700604	E	n11;20
0.18908869073628487	L	n7;17
0.1897241007055564	D	n16;25;n16;26;n16;27
0.1969107897114663	E	n9;12
0.1969107897114663	E	n9;13
0.2050690802805622	D	n14;23;n14;28;n14;29
0.20845796674833328	S	n7;18;n17;30;n18;31
0.20845796674833328	S	n7;19;n17;32;n18;33
0.21769379732652394	D	n15;24;n15;34;n15;35
0.2372402471114948	E	n15;34
0.2372402471114948	E	n15;35
0.23892462888085989	E	n18;31
0.23892462888085989	E	n18;33
0.2490407372631786	S	n17;30;n19;36;n20;37
0.2490407372631786	S	n17;32;n19;38;n20;39
0.25073922368684354	L	n20;39
0.2601117742688435	S	n16;26;n21;40;n22;41
0.2601117742688435	S	n16;27;n21;42;n22;43
0.2671518695686604	S	n14;28;n23;44;n24;45
0.2671518695686604	S	n14;29;n23;46;n24;47
0.2765985482048439	S	n20;37;n25;48;n26;49
0.27745213159000687	S	n24;45;n27;50;n28;51
0.27745213159000687	S	n24;47;n27;52;n28;53
0.27817652135463017	L	n19;36
0.27855792444951527	S	n25;48;n29;54;n30;55
0.2799238517383474	E	n23;44
0.2799238517383474	E	n23;46
0.28131856009935957	D	n12;21;n12;56;n12;57
0.2836688519868215	L	n27;50
0.2883373180236748	L	n26;49
0.29180342183819413	E	n29;54
0.2956178903787941	E	n22;41
0.2956178903787941	E	n22;43
