TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;18;n18;19
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;19
0.2490407372631786	S	n17;18;n19;20;n20;21
0.25488330028515727	D	n12;13;n12;22;n12;23
0.2579228643790976	D	n12;23;n12;24;n12;25
0.2601117742688435	S	n16;17;n21;26;n22;27
0.2671518695686604	S	n14;15;n23;28;n24;29
0.2765985482048439	S	n20;21;n25;30;n26;31
0.27745213159000687	S	n24;29;n27;32;n28;33
0.27855792444951527	S	n25;30;n29;34;n30;35
0.2799238517383474	E	n23;28
0.29180342183819413	E	n29;34
0.2956178903787941	E	n22;27
0.2990284862777491	S	n21;26;n31;36;n32;37
0.3150866570872958	D	n32;37;n32;38;n32;39
0.32090036940607464	S	n12;22;n33;40;n34;41
0.32090036940607464	S	n12;24;n33;42;n34;43
0.32090036940607464	S	n12;25;n33;44;n34;45
0.3211845454639584	L	n34;43
0.3242431098178988	E	n26;31
0.3257514072895137	S	n30;35;n35;46;n36;47
0.3267467684448356	S	n36;47;n37;48;n38;49
0.32904946939963037	E	n28;33
0.3312970553039297	S	n27;32;n39;50;n40;51
0.3335651473273877	S	n38;49;n41;52;n42;53
0.34247326623149754	E	n41;52
0.3437941645540986	S	n19;20;n43;54;n44;55
0.3531747840809928	L	n40;51
0.35392641436418526	D	n32;39;n32;56;n32;57
0.35793305376362283	S	n42;53;n45;58;n46;59
0.36047053147741903	S	n31;36;n47;60;n48;61
0.36128095107202746	I	n34;41
0.3622216926957658	S	n32;38;n49;62;n50;63
