TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.163500150694154	D	n14;15;n14;16;n14;17
0.17018828698930466	L	n11;12
0.1728772304451632	S	n13;14;n15;18;n16;19
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;20;n18;21
0.2309577635837346	L	n18;21
0.2372402471114948	E	n15;18
0.2490407372631786	S	n17;20;n19;22;n20;23
0.2601117742688435	S	n16;19;n21;24;n22;25
0.26279266088792386	L	n22;25
0.2628222427208006	L	n21;24
0.2671518695686604	S	n14;16;n23;26;n24;27
0.2671518695686604	S	n14;17;n23;28;n24;29
0.26996099492731157	D	n23;26;n23;30;n23;31
0.2765985482048439	S	n20;23;n25;32;n26;33
0.27745213159000687	S	n24;27;n27;34;n28;35
0.27745213159000687	S	n24;29;n27;36;n28;37
0.27855792444951527	S	n25;32;n29;38;n30;39
0.2799238517383474	E	n23;30
0.2799238517383474	E	n23;31
0.2799238517383474	E	n23;28
0.29180342183819413	E	n29;38
0.2992609746132064	C	n26;33
0.3012135962944324	L	n27;36
0.30257586197569747	L	n28;37
0.3071338466897461	D	n12;13;n12;40;n12;41
0.3124809730678014	D	n26;33;n26;42;n26;43
0.32090036940607464	S	n12;40;n33;44;n34;45
0.32090036940607464	S	n12;41;n33;46;n34;47
0.3242431098178988	E	n26;42
0.3242431098178988	E	n26;43
0.3257514072895137	S	n30;39;n35;48;n36;49
0.3267467684448356	S	n36;49;n37;50;n38;51
0.32904946939963037	E	n28;35
0.3312970553039297	S	n27;34;n39;52;n40;53
0.3335651473273877	S	n38;51;n41;54;n42;55
0.33841262872846517	D	n35;48;n35;56;n35;57
0.34247326623149754	E	n41;54
