TIME	EVENT	NODES
0	O	Root
0.009487470268259073	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.039071659578740967	D	n1;6;n1;8;n1;9
0.04342919410385804	L	n1;8
0.05861878921004344	S	n2;5;n3;10;n4;11
0.05861878921004344	S	n2;7;n3;12;n4;13
0.07375809080458343	S	n4;11;n5;14;n6;15
0.07375809080458343	S	n4;13;n5;16;n6;17
0.07833050552031286	S	n5;14;n7;18;n8;19
0.07833050552031286	S	n5;16;n7;20;n8;21
0.1008035139693104	S	n3;10;n9;22;n10;23
0.1008035139693104	S	n3;12;n9;24;n10;25
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;9
0.1307468573352167	E	n8;19
0.1307468573352167	E	n8;21
0.14035861469249933	L	n7;18
0.14250259968299195	L	n10;23
0.14250259968299195	L	n10;25
0.16093066445356763	S	n6;15;n11;26;n12;27
0.16093066445356763	S	n6;17;n11;28;n12;29
0.17681915299252499	L	n9;22
0.17681915299252499	L	n9;24
0.18274527452700604	E	n11;26
0.18274527452700604	E	n11;28
0.20845796674833328	S	n7;20;n17;30;n18;31
0.21524806430092921	L	n18;31
0.24475591579282113	L	n12;29
0.2490407372631786	S	n17;30;n19;32;n20;33
0.2765985482048439	S	n20;33;n25;34;n26;35
0.27855792444951527	S	n25;34;n29;36;n30;37
0.29180342183819413	E	n29;36
0.3044874208720934	L	n19;32
0.32090036940607464	S	n12;27;n33;38;n34;39
0.3242431098178988	E	n26;35
0.3257514072895137	S	n30;37;n35;40;n36;41
0.3267467684448356	S	n36;41;n37;42;n38;43
0.3335651473273877	S	n38;43;n41;44;n42;45
0.34247326623149754	E	n41;44
0.3524109460018086	L	n35;40
0.35793305376362283	S	n42;45;n45;46;n46;47
0.373967046192108	D	n37;42;n37;48;n37;49
0.38805050801579005	E	n34;39
0.3910695681548051	D	n46;47;n46;50;n46;51
0.39580302576540954	D	n45;46;n45;52;n45;53
0.4066753845391696	E	n46;50
0.4066753845391696	E	n46;51
0.42854301057533273	S	n33;38;n73;54;n74;55
0.43048184675792817	E	n45;52
0.43048184675792817	E	n45;53
0.45348748557889695	L	n74;55
0.5509952243951802	S	n37;48;n91;56;n92;57
0.5509952243951802	S	n37;49;n91;58;n92;59
0.5977836726159236	I	n92;57
0.5977836726159236	I	n92;59
0.6248682797632655	S	n91;56;n113;60;n114;61
0.6248682797632655	S	n91;58;n113;62;n114;63
0.6370009326762283	D	n92;57;n92;64;n92;65
0.6397552325273466	D	n92;64;n92;66;n92;67
0.6413451922296899	S	n114;61;n119;68;n120;69
0.6413451922296899	S	n114;63;n119;70;n120;71
0.6532207511958327	L	n92;67
0.6575623711300396	E	n73;54
0.6714208973395133	S	n92;59;n127;72;n128;73
0.6714208973395133	S	n92;66;n127;74;n128;75
0.6714208973395133	S	n92;65;n127;76;n128;77
0.6771480527232184	E	n127;72
0.6771480527232184	E	n127;74
0.6771480527232184	E	n127;76
0.6806217167096594	D	n113;62;n113;78;n113;79
0.6878671511199798	L	n113;79
