TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.11917300080868415	D	n6;7;n6;12;n6;13
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;12;n11;14;n12;15
0.16093066445356763	S	n6;13;n11;16;n12;17
0.16249863861729646	S	n10;11;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.18274527452700604	E	n11;14
0.18274527452700604	E	n11;16
0.19411077666538565	D	n15;20;n15;22;n15;23
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;24;n18;25
0.21464731219120028	L	n12;15
0.2372402471114948	E	n15;22
0.2372402471114948	E	n15;23
0.23892462888085989	E	n18;25
0.2490407372631786	S	n17;24;n19;26;n20;27
0.2545683945117283	L	n19;26
0.2601117742688435	S	n16;21;n21;28;n22;29
0.2671518695686604	S	n14;19;n23;30;n24;31
0.2765985482048439	S	n20;27;n25;32;n26;33
0.27745213159000687	S	n24;31;n27;34;n28;35
0.27855792444951527	S	n25;32;n29;36;n30;37
0.2799238517383474	E	n23;30
0.29180342183819413	E	n29;36
0.2956178903787941	E	n22;29
0.2990284862777491	S	n21;28;n31;38;n32;39
0.3174528511596573	L	n30;37
0.32090036940607464	S	n12;17;n33;40;n34;41
0.3242431098178988	E	n26;33
0.32904946939963037	E	n28;35
0.3312970553039297	S	n27;34;n39;42;n40;43
0.3406724627909776	D	n33;40;n33;44;n33;45
0.35896905003759977	L	n31;38
0.35955401804033427	L	n34;41
0.3622216926957658	S	n32;39;n49;46;n50;47
0.3713640705493649	S	n50;47;n53;48;n54;49
0.37583130942817106	E	n54;49
0.3777103976894479	D	n49;46;n49;50;n49;51
0.38406479182426884	I	n33;44
0.38406479182426884	I	n33;45
0.38527024566626544	S	n40;43;n55;52;n56;53
0.3889779967809304	E	n53;48
0.39572310287152684	E	n56;53
