TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.10051886217713335	D	n7;8;n7;10;n7;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.10264836718737973	D	n7;10;n7;14;n7;15
0.11428202715204365	E	n1;2
0.11618191056545281	D	n8;9;n8;16;n8;17
0.12309967602818246	D	n8;16;n8;18;n8;19
0.12980483817846802	D	n9;12;n9;20;n9;21
0.1307468573352167	E	n8;18
0.1307468573352167	E	n8;19
0.1307468573352167	E	n8;17
0.14423828003575279	L	n6;7
0.1599144168599872	D	n9;20;n9;22;n9;24
0.1599144168599872	D	n9;21;n9;23;n9;25
0.16249863861729646	S	n10;13;n13;26;n14;27
0.16647926736654048	L	n13;26
0.1715203401902617	D	n9;23;n9;28;n9;29
0.18567665826635552	L	n9;29
0.1969107897114663	E	n9;22
0.1969107897114663	E	n9;28
0.1969107897114663	E	n9;24
0.1969107897114663	E	n9;25
0.20845796674833328	S	n7;14;n17;30;n18;31
0.20845796674833328	S	n7;15;n17;32;n18;33
0.20845796674833328	S	n7;11;n17;34;n18;35
0.2150940438866932	D	n18;31;n18;36;n18;37
0.2259578208867704	D	n18;35;n18;38;n18;39
0.22725130164192858	L	n18;39
0.2321370067024238	D	n17;32;n17;40;n17;42
0.2321370067024238	D	n17;34;n17;41;n17;43
0.23513381733395566	D	n17;43;n17;44;n17;45
0.23892462888085989	E	n18;36
0.23892462888085989	E	n18;37
0.23892462888085989	E	n18;33
0.23892462888085989	E	n18;38
0.24511432758123228	D	n17;40;n17;46;n17;47
0.2490407372631786	S	n17;30;n19;48;n20;49
0.2490407372631786	S	n17;46;n19;50;n20;51
0.2490407372631786	S	n17;47;n19;52;n20;53
0.2490407372631786	S	n17;41;n19;54;n20;55
0.2490407372631786	S	n17;42;n19;56;n20;57
0.2490407372631786	S	n17;44;n19;58;n20;59
0.2490407372631786	S	n17;45;n19;60;n20;61
