TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08498259543386935	D	n6;7;n6;10;n6;11
0.08690695311506719	D	n6;11;n6;12;n6;13
0.09850774643396759	D	n8;9;n8;14;n8;15
0.1008035139693104	S	n3;4;n9;16;n10;17
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;14
0.1307468573352167	E	n8;15
0.13157910491667593	L	n7;8
0.14047867260815688	L	n6;10
0.16093066445356763	S	n6;12;n11;18;n12;19
0.16093066445356763	S	n6;13;n11;20;n12;21
0.16249863861729646	S	n10;17;n13;22;n14;23
0.1728772304451632	S	n13;22;n15;24;n16;25
0.18274527452700604	E	n11;18
0.18274527452700604	E	n11;20
0.1943709596764284	L	n15;24
0.1969107897114663	E	n9;16
0.19839781815900073	D	n12;19;n12;26;n12;27
0.19852018263903304	L	n16;25
0.24126657435742116	D	n14;23;n14;28;n14;29
0.2671518695686604	S	n14;28;n23;30;n24;31
0.2671518695686604	S	n14;29;n23;32;n24;33
0.27745213159000687	S	n24;31;n27;34;n28;35
0.27745213159000687	S	n24;33;n27;36;n28;37
0.2799238517383474	E	n23;30
0.2799238517383474	E	n23;32
0.29765778855644714	L	n12;26
0.30537022999656577	L	n28;37
0.32090036940607464	S	n12;27;n33;38;n34;39
0.32090036940607464	S	n12;21;n33;40;n34;41
0.32904946939963037	E	n28;35
0.3312970553039297	S	n27;34;n39;42;n40;43
0.3312970553039297	S	n27;36;n39;44;n40;45
0.3669713255722664	D	n40;43;n40;46;n40;48
0.3669713255722664	D	n40;45;n40;47;n40;49
0.38527024566626544	S	n40;46;n55;50;n56;51
0.38527024566626544	S	n40;47;n55;52;n56;53
0.38527024566626544	S	n40;48;n55;54;n56;55
0.38527024566626544	S	n40;49;n55;56;n56;57
0.38805050801579005	E	n34;39
0.38805050801579005	E	n34;41
0.39482191796669375	D	n39;44;n39;58;n39;59
0.39572310287152684	E	n56;51
