TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.16678024360485177	L	n11;12
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18157462591531068	D	n7;8;n7;18;n7;19
0.1907944677565739	D	n14;15;n14;20;n14;21
0.19400536914187866	D	n16;17;n16;22;n16;23
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;18;n17;24;n18;25
0.20845796674833328	S	n7;19;n17;26;n18;27
0.22868927008101783	D	n12;13;n12;28;n12;29
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;25
0.23892462888085989	E	n18;27
0.2490407372631786	S	n17;24;n19;30;n20;31
0.2490407372631786	S	n17;26;n19;32;n20;33
0.253868878936532	D	n16;22;n16;34;n16;36
0.253868878936532	D	n16;23;n16;35;n16;37
0.2601117742688435	S	n16;34;n21;38;n22;39
0.2601117742688435	S	n16;35;n21;40;n22;41
0.2601117742688435	S	n16;36;n21;42;n22;43
0.2601117742688435	S	n16;37;n21;44;n22;45
0.26493503043846856	D	n21;42;n21;46;n21;48
0.26493503043846856	D	n21;44;n21;47;n21;49
0.26693004928366565	D	n14;21;n14;50;n14;51
0.2671518695686604	S	n14;20;n23;52;n24;53
0.2671518695686604	S	n14;50;n23;54;n24;55
0.2671518695686604	S	n14;51;n23;56;n24;57
0.26733563744816224	L	n21;46
0.2765985482048439	S	n20;31;n25;58;n26;59
0.2765985482048439	S	n20;33;n25;60;n26;61
0.27745213159000687	S	n24;53;n27;62;n28;63
0.27745213159000687	S	n24;55;n27;64;n28;65
0.27745213159000687	S	n24;57;n27;66;n28;67
0.27855792444951527	S	n25;58;n29;68;n30;69
0.27855792444951527	S	n25;60;n29;70;n30;71
0.2799238517383474	E	n23;52
