TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08358906351832604	L	n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.11456962410071601	L	n10;11
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16479662407340573	D	n9;10;n9;14;n9;15
0.1732333143661811	L	n9;14
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;15
0.20845796674833328	S	n7;8;n17;16;n18;17
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;18;n20;19
0.2765985482048439	S	n20;19;n25;20;n26;21
0.27855792444951527	S	n25;20;n29;22;n30;23
0.29180342183819413	E	n29;22
0.32090036940607464	S	n12;13;n33;24;n34;25
0.3242431098178988	E	n26;21
0.3257514072895137	S	n30;23;n35;26;n36;27
0.3267467684448356	S	n36;27;n37;28;n38;29
0.3307465463511946	D	n37;28;n37;30;n37;31
0.3311253303455041	L	n35;26
0.3335651473273877	S	n38;29;n41;32;n42;33
0.34247326623149754	E	n41;32
0.3437941645540986	S	n19;18;n43;34;n44;35
0.3478028253095649	D	n43;34;n43;36;n43;37
0.35793305376362283	S	n42;33;n45;38;n46;39
0.36370417689028006	E	n44;35
0.3769878178781072	D	n33;24;n33;40;n33;41
0.38805050801579005	E	n34;25
0.4066753845391696	E	n46;39
0.417342117675562	S	n43;36;n67;42;n68;43
0.417342117675562	S	n43;37;n67;44;n68;45
0.42854301057533273	S	n33;40;n73;46;n74;47
0.42854301057533273	S	n33;41;n73;48;n74;49
0.43048184675792817	E	n45;38
0.446430361827647	L	n73;48
0.454460621928307	L	n67;42
0.454460621928307	L	n67;44
0.48190733485332327	L	n68;45
0.4956791982998115	E	n74;47
0.4956791982998115	E	n74;49
0.527830845694549	I	n37;30
0.527830845694549	I	n37;31
0.5330813850648604	I	n37;31
0.5330813850648604	I	n37;30
0.5503133432335978	L	n73;46
