TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08114099048868526	L	n1;2
0.08190805654124811	D	n8;9;n8;10;n8;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11489148493842928	D	n6;7;n6;14;n6;15
0.1307468573352167	E	n8;10
0.1307468573352167	E	n8;11
0.13544794558238915	L	n7;8
0.16093066445356763	S	n6;14;n11;16;n12;17
0.16093066445356763	S	n6;15;n11;18;n12;19
0.16249863861729646	S	n10;13;n13;20;n14;21
0.1728772304451632	S	n13;20;n15;22;n16;23
0.18274527452700604	E	n11;16
0.18274527452700604	E	n11;18
0.1969107897114663	E	n9;12
0.20134405965573887	L	n15;22
0.2074291487301999	L	n12;17
0.21047207112095	L	n14;21
0.2559072490526718	D	n12;19;n12;24;n12;25
0.2601117742688435	S	n16;23;n21;26;n22;27
0.29404442394217634	D	n12;24;n12;28;n12;30
0.29404442394217634	D	n12;25;n12;29;n12;31
0.2956178903787941	E	n22;27
0.2990284862777491	S	n21;26;n31;32;n32;33
0.32090036940607464	S	n12;28;n33;34;n34;35
0.32090036940607464	S	n12;29;n33;36;n34;37
0.32090036940607464	S	n12;30;n33;38;n34;39
0.32090036940607464	S	n12;31;n33;40;n34;41
0.32404063105284286	D	n34;35;n34;42;n34;44
0.32404063105284286	D	n34;37;n34;43;n34;45
0.34455327799169333	D	n33;38;n33;46;n33;48
0.34455327799169333	D	n33;40;n33;47;n33;49
0.3464387594597833	L	n33;48
0.36047053147741903	S	n31;32;n47;50;n48;51
0.3622216926957658	S	n32;33;n49;52;n50;53
0.3713640705493649	S	n50;53;n53;54;n54;55
0.37583130942817106	E	n54;55
0.37930335584783376	L	n34;39
0.38469853235250834	D	n34;45;n34;56;n34;58
0.38469853235250834	D	n34;41;n34;57;n34;59
0.38805050801579005	E	n34;42
0.38805050801579005	E	n34;43
0.38805050801579005	E	n34;44
0.38805050801579005	E	n34;56
