TIME	EVENT	NODES
0	O	Root
0.02394356863940108	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.05861878921004344	S	n2;7;n3;10;n4;11
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07375809080458343	S	n4;11;n5;14;n6;15
0.07833050552031286	S	n5;12;n7;16;n8;17
0.07833050552031286	S	n5;14;n7;18;n8;19
0.1008035139693104	S	n3;8;n9;20;n10;21
0.1008035139693104	S	n3;10;n9;22;n10;23
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;6
0.1307468573352167	E	n8;17
0.1307468573352167	E	n8;19
0.14504528056675647	D	n9;22;n9;24;n9;25
0.1489519758985668	D	n10;21;n10;26;n10;27
0.16093066445356763	S	n6;13;n11;28;n12;29
0.16093066445356763	S	n6;15;n11;30;n12;31
0.16249863861729646	S	n10;26;n13;32;n14;33
0.16249863861729646	S	n10;27;n13;34;n14;35
0.16249863861729646	S	n10;23;n13;36;n14;37
0.1728772304451632	S	n13;32;n15;38;n16;39
0.1728772304451632	S	n13;34;n15;40;n16;41
0.1728772304451632	S	n13;36;n15;42;n16;43
0.18274527452700604	E	n11;28
0.18274527452700604	E	n11;30
0.19468595847119055	L	n9;20
0.1969107897114663	E	n9;24
0.1969107897114663	E	n9;25
0.19741388654958325	D	n16;41;n16;44;n16;45
0.20023137188416293	D	n12;29;n12;46;n12;47
0.20845796674833328	S	n7;16;n17;48;n18;49
0.20845796674833328	S	n7;18;n17;50;n18;51
0.2271113237826624	D	n17;48;n17;52;n17;53
0.2372402471114948	E	n15;38
0.2372402471114948	E	n15;40
0.2372402471114948	E	n15;42
0.23892462888085989	E	n18;49
0.23892462888085989	E	n18;51
0.24496762761994273	L	n14;33
0.2490407372631786	S	n17;52;n19;54;n20;55
0.2490407372631786	S	n17;53;n19;56;n20;57
0.2490407372631786	S	n17;50;n19;58;n20;59
0.2601117742688435	S	n16;39;n21;60;n22;61
0.2601117742688435	S	n16;44;n21;62;n22;63
0.2601117742688435	S	n16;45;n21;64;n22;65
0.2601117742688435	S	n16;43;n21;66;n22;67
0.2671518695686604	S	n14;35;n23;68;n24;69
0.2671518695686604	S	n14;37;n23;70;n24;71
0.2765985482048439	S	n20;55;n25;72;n26;73
0.2765985482048439	S	n20;57;n25;74;n26;75
0.2765985482048439	S	n20;59;n25;76;n26;77
0.27745213159000687	S	n24;69;n27;78;n28;79
0.27745213159000687	S	n24;71;n27;80;n28;81
0.27855792444951527	S	n25;72;n29;82;n30;83
0.27855792444951527	S	n25;74;n29;84;n30;85
0.27855792444951527	S	n25;76;n29;86;n30;87
0.2799238517383474	E	n23;68
0.2799238517383474	E	n23;70
0.28511689285514064	L	n19;56
0.29180342183819413	E	n29;82
0.29180342183819413	E	n29;84
0.29180342183819413	E	n29;86
0.29211506734803294	D	n28;79;n28;88;n28;89
0.2956178903787941	E	n22;61
0.2956178903787941	E	n22;63
0.2956178903787941	E	n22;65
0.2956178903787941	E	n22;67
0.2990284862777491	S	n21;60;n31;90;n32;91
0.2990284862777491	S	n21;62;n31;92;n32;93
0.2990284862777491	S	n21;64;n31;94;n32;95
0.2990284862777491	S	n21;66;n31;96;n32;97
0.3061335802974649	L	n31;90
0.32090036940607464	S	n12;46;n33;98;n34;99
0.32090036940607464	S	n12;47;n33;100;n34;101
0.32090036940607464	S	n12;31;n33;102;n34;103
0.32112901423092904	L	n30;85
0.3242431098178988	E	n26;73
0.3242431098178988	E	n26;75
0.3242431098178988	E	n26;77
0.3257514072895137	S	n30;83;n35;104;n36;105
0.3257514072895137	S	n30;87;n35;106;n36;107
0.326430019141466	L	n36;107
0.3267467684448356	S	n36;105;n37;108;n38;109
0.32904946939963037	E	n28;88
0.32904946939963037	E	n28;89
0.32904946939963037	E	n28;81
0.32915856270989297	L	n34;103
0.330358940624187	D	n31;96;n31;110;n31;111
0.3312970553039297	S	n27;78;n39;112;n40;113
0.3312970553039297	S	n27;80;n39;114;n40;115
0.3335651473273877	S	n38;109;n41;116;n42;117
0.33656616275114265	L	n37;108
0.34247326623149754	E	n41;116
0.3437941645540986	S	n19;54;n43;118;n44;119
0.3437941645540986	S	n19;58;n43;120;n44;121
0.34686496200357514	D	n39;112;n39;122;n39;124
0.34686496200357514	D	n39;114;n39;123;n39;125
0.35380758011688374	L	n33;100
0.35793305376362283	S	n42;117;n45;126;n46;127
0.3600030286762324	D	n33;98;n33;128;n33;130
0.3600030286762324	D	n33;102;n33;129;n33;131
0.36047053147741903	S	n31;92;n47;132;n48;133
0.36047053147741903	S	n31;94;n47;134;n48;135
0.36047053147741903	S	n31;110;n47;136;n48;137
0.36047053147741903	S	n31;111;n47;138;n48;139
0.36088234449677886	D	n47;136;n47;140;n47;142
0.36088234449677886	D	n47;138;n47;141;n47;143
0.3622216926957658	S	n32;91;n49;144;n50;145
0.3622216926957658	S	n32;93;n49;146;n50;147
0.3622216926957658	S	n32;95;n49;148;n50;149
0.3622216926957658	S	n32;97;n49;150;n50;151
0.36370417689028006	E	n44;119
0.36370417689028006	E	n44;121
0.3638875715740503	S	n35;104;n51;152;n52;153
0.3638875715740503	S	n35;106;n51;154;n52;155
0.3650604050044389	D	n40;115;n40;156;n40;157
0.3713640705493649	S	n50;145;n53;158;n54;159
0.3713640705493649	S	n50;147;n53;160;n54;161
0.3713640705493649	S	n50;149;n53;162;n54;163
0.3713640705493649	S	n50;151;n53;164;n54;165
0.37583130942817106	E	n54;159
0.37583130942817106	E	n54;161
0.37583130942817106	E	n54;163
0.37583130942817106	E	n54;165
0.38278451721681767	D	n49;146;n49;166;n49;167
0.3843717753855321	L	n46;127
0.38527024566626544	S	n40;113;n55;168;n56;169
0.38527024566626544	S	n40;156;n55;170;n56;171
0.38527024566626544	S	n40;157;n55;172;n56;173
0.38805050801579005	E	n34;99
0.38805050801579005	E	n34;101
0.3889779967809304	E	n53;158
0.3889779967809304	E	n53;160
0.3889779967809304	E	n53;162
0.3889779967809304	E	n53;164
0.39182157006149465	S	n52;153;n57;174;n58;175
0.39182157006149465	S	n52;155;n57;176;n58;177
0.3926112388876601	L	n39;123
0.39572310287152684	E	n56;169
0.39572310287152684	E	n56;171
0.39572310287152684	E	n56;173
0.3972154905153634	L	n48;137
0.3974594228905295	S	n57;174;n59;178;n60;179
0.3974594228905295	S	n57;176;n59;180;n60;181
0.39774118535546255	S	n58;175;n61;182;n62;183
0.39774118535546255	S	n58;177;n61;184;n62;185
0.398704406523994	S	n48;133;n63;186;n64;187
0.398704406523994	S	n48;135;n63;188;n64;189
0.398704406523994	S	n48;139;n63;190;n64;191
0.3992960904499539	L	n55;168
0.40140186928566196	E	n51;152
0.40140186928566196	E	n51;154
0.40544095011099707	L	n33;131
0.40776133334394826	E	n39;122
0.40776133334394826	E	n39;124
0.40776133334394826	E	n39;125
0.40850073276585896	S	n59;178;n65;192;n66;193
0.40850073276585896	S	n59;180;n65;194;n66;195
0.417342117675562	S	n43;118;n67;196;n68;197
0.417342117675562	S	n43;120;n67;198;n68;199
0.4196709362815563	D	n67;198;n67;200;n67;201
0.42044751321046026	S	n63;186;n69;202;n70;203
0.42044751321046026	S	n63;188;n69;204;n70;205
0.42044751321046026	S	n63;190;n69;206;n70;207
0.4209965192467931	S	n61;182;n71;208;n72;209
0.4209965192467931	S	n61;184;n71;210;n72;211
0.4266171908249664	D	n68;199;n68;212;n68;213
0.42795023912694147	E	n66;193
0.42795023912694147	E	n66;195
0.42846428635409006	D	n71;208;n71;214;n71;215
0.42854301057533273	S	n33;128;n73;216;n74;217
0.42854301057533273	S	n33;129;n73;218;n74;219
0.42854301057533273	S	n33;130;n73;220;n74;221
0.42981952959854897	S	n47;132;n75;222;n76;223
0.42981952959854897	S	n47;134;n75;224;n76;225
0.42981952959854897	S	n47;140;n75;226;n76;227
0.42981952959854897	S	n47;141;n75;228;n76;229
0.42981952959854897	S	n47;142;n75;230;n76;231
0.42981952959854897	S	n47;143;n75;232;n76;233
0.43048184675792817	E	n45;126
0.43176762746046893	L	n62;183
0.43808968036900625	E	n75;222
0.43808968036900625	E	n75;224
0.43808968036900625	E	n75;226
0.43808968036900625	E	n75;228
0.43808968036900625	E	n75;230
0.43808968036900625	E	n75;232
0.4407160096108423	D	n70;207;n70;234;n70;235
0.4423483705727157	S	n60;179;n77;236;n78;237
0.4423483705727157	S	n60;181;n77;238;n78;239
0.44325055852233775	D	n71;214;n71;240;n71;241
0.4457139964449435	E	n70;203
0.4457139964449435	E	n70;205
0.4457139964449435	E	n70;234
0.4457139964449435	E	n70;235
0.4487358723077373	E	n71;240
0.4487358723077373	E	n71;241
0.4487358723077373	E	n71;215
0.4487358723077373	E	n71;210
0.4503380560040635	S	n64;187;n79;242;n80;243
0.4503380560040635	S	n64;189;n79;244;n80;245
0.4503380560040635	S	n64;191;n79;246;n80;247
0.4547455698433434	D	n49;148;n49;248;n49;250
0.4547455698433434	D	n49;150;n49;249;n49;251
0.4610937510994984	L	n49;144
0.4614636471342297	S	n55;170;n81;252;n82;253
0.4614636471342297	S	n55;172;n81;254;n82;255
0.4643255835110095	E	n72;209
0.4643255835110095	E	n72;211
0.465097181913963	L	n62;185
0.4668540777268077	L	n74;219
0.4692979879453508	D	n76;233;n76;256;n76;257
0.4713435697464415	D	n74;221;n74;258;n74;259
0.473679570928765	L	n78;237
0.477908856756897	E	n78;239
0.48005042848116103	D	n68;197;n68;260;n68;262
0.48005042848116103	D	n68;212;n68;261;n68;263
0.48126743638362973	S	n76;223;n83;264;n84;265
0.48126743638362973	S	n76;225;n83;266;n84;267
0.48126743638362973	S	n76;227;n83;268;n84;269
0.48126743638362973	S	n76;229;n83;270;n84;271
0.48126743638362973	S	n76;231;n83;272;n84;273
0.48126743638362973	S	n76;256;n83;274;n84;275
0.48126743638362973	S	n76;257;n83;276;n84;277
0.48258617893846756	L	n82;255
0.4884907814387075	D	n69;202;n69;278;n69;279
0.49158736343140175	E	n69;278
0.49158736343140175	E	n69;279
0.49158736343140175	E	n69;204
0.49158736343140175	E	n69;206
0.4927173369477565	E	n77;236
0.4927173369477565	E	n77;238
0.4956791982998115	E	n74;217
0.4956791982998115	E	n74;258
0.4956791982998115	E	n74;259
0.5092877138227075	D	n82;253;n82;280;n82;281
0.5093929148877467	S	n65;192;n85;282;n86;283
0.5093929148877467	S	n65;194;n85;284;n86;285
0.5100641283210751	D	n84;275;n84;286;n84;287
0.512280971875002	D	n49;166;n49;288;n49;289
0.517167702431354	D	n67;201;n67;290;n67;291
0.5201425930337159	D	n49;248;n49;292;n49;293
0.5261657820178198	E	n86;283
0.5261657820178198	E	n86;285
0.5322172744577628	E	n84;265
0.5322172744577628	E	n84;267
0.5322172744577628	E	n84;269
0.5322172744577628	E	n84;271
0.5322172744577628	E	n84;273
0.5322172744577628	E	n84;286
0.5322172744577628	E	n84;287
0.5322172744577628	E	n84;277
0.542667120051626	S	n49;288;n87;294;n88;295
0.542667120051626	S	n49;289;n87;296;n88;297
0.542667120051626	S	n49;167;n87;298;n88;299
0.542667120051626	S	n49;292;n87;300;n88;301
0.542667120051626	S	n49;293;n87;302;n88;303
0.542667120051626	S	n49;249;n87;304;n88;305
0.542667120051626	S	n49;250;n87;306;n88;307
0.542667120051626	S	n49;251;n87;308;n88;309
0.5442845922292718	L	n88;295
0.5442845922292718	L	n88;297
0.5449769855939937	S	n79;242;n89;310;n90;311
0.5449769855939937	S	n79;244;n89;312;n90;313
0.5449769855939937	S	n79;246;n89;314;n90;315
0.5481331392051654	D	n89;314;n89;316;n89;317
0.5500173465854975	L	n87;302
0.5500173465854975	L	n87;304
0.5513937295836269	S	n81;252;n93;318;n94;319
0.5513937295836269	S	n81;254;n93;320;n94;321
0.5533109939242636	D	n85;284;n85;322;n85;323
0.5554720027437821	S	n80;243;n95;324;n96;325
0.5554720027437821	S	n80;245;n95;326;n96;327
0.5554720027437821	S	n80;247;n95;328;n96;329
0.5572075351753035	S	n93;318;n97;330;n98;331
0.5572075351753035	S	n93;320;n97;332;n98;333
0.5577662251247532	D	n88;309;n88;334;n88;335
0.5605956152818038	E	n90;311
0.5605956152818038	E	n90;313
0.5605956152818038	E	n90;315
0.5683800120285201	L	n96;325
0.5705360422888738	D	n87;296;n87;336;n87;337
0.5724296082502877	D	n68;262;n68;338;n68;339
0.5745225296406941	S	n94;319;n99;340;n100;341
0.5745225296406941	S	n94;321;n99;342;n100;343
0.5756195185127128	E	n85;282
0.5756195185127128	E	n85;322
0.5756195185127128	E	n85;323
0.5757991408784369	D	n88;301;n88;344;n88;345
0.5812975557263134	L	n67;291
0.5822161925010496	S	n68;260;n101;346;n102;347
0.5822161925010496	S	n68;261;n101;348;n102;349
0.5822161925010496	S	n68;338;n101;350;n102;351
0.5822161925010496	S	n68;339;n101;352;n102;353
0.5822161925010496	S	n68;263;n101;354;n102;355
0.5822161925010496	S	n68;213;n101;356;n102;357
0.5906019402040057	I	n97;330
0.5906019402040057	I	n97;332
0.591894685935631	D	n97;332;n97;358;n97;359
0.5949161755404646	E	n102;347
0.5949161755404646	E	n102;349
0.5949161755404646	E	n102;351
0.5949161755404646	E	n102;353
0.5949161755404646	E	n102;355
0.5949161755404646	E	n102;357
0.5951117521699512	E	n101;346
0.5951117521699512	E	n101;348
0.5951117521699512	E	n101;350
0.5951117521699512	E	n101;352
0.5951117521699512	E	n101;354
0.5951117521699512	E	n101;356
0.5979031078146738	E	n87;294
0.5979031078146738	E	n87;336
0.5979031078146738	E	n87;337
0.5979031078146738	E	n87;298
0.5979031078146738	E	n87;300
0.5979031078146738	E	n87;306
0.5979031078146738	E	n87;308
0.5986568889414171	E	n100;341
0.5986568889414171	E	n100;343
0.6005762215934414	S	n89;310;n103;360;n104;361
0.6005762215934414	S	n89;312;n103;362;n104;363
0.6005762215934414	S	n89;316;n103;364;n104;365
0.6005762215934414	S	n89;317;n103;366;n104;367
0.6037059867541918	S	n83;264;n105;368;n106;369
0.6037059867541918	S	n83;266;n105;370;n106;371
0.6037059867541918	S	n83;268;n105;372;n106;373
0.6037059867541918	S	n83;270;n105;374;n106;375
0.6037059867541918	S	n83;272;n105;376;n106;377
0.6037059867541918	S	n83;274;n105;378;n106;379
0.6037059867541918	S	n83;276;n105;380;n106;381
0.6049905299992304	E	n82;280
0.6049905299992304	E	n82;281
0.6054695927112951	D	n106;375;n106;382;n106;383
0.6095271163336121	L	n106;371
0.6113754308093964	L	n73;218
0.6114935212990017	S	n88;299;n107;384;n108;385
0.6114935212990017	S	n88;344;n107;386;n108;387
0.6114935212990017	S	n88;345;n107;388;n108;389
0.6114935212990017	S	n88;303;n107;390;n108;391
0.6114935212990017	S	n88;305;n107;392;n108;393
0.6114935212990017	S	n88;307;n107;394;n108;395
0.6114935212990017	S	n88;334;n107;396;n108;397
0.6114935212990017	S	n88;335;n107;398;n108;399
0.61201670910344	L	n106;382
0.61201670910344	L	n106;383
0.6139341316645054	S	n106;369;n109;400;n110;401
0.6139341316645054	S	n106;373;n109;402;n110;403
0.6139341316645054	S	n106;377;n109;404;n110;405
0.6139341316645054	S	n106;379;n109;406;n110;407
0.6139341316645054	S	n106;381;n109;408;n110;409
0.6144658770830553	D	n95;324;n95;410;n95;411
0.6196047560348688	S	n107;384;n111;412;n112;413
0.6196047560348688	S	n107;386;n111;414;n112;415
0.6196047560348688	S	n107;388;n111;416;n112;417
0.6196047560348688	S	n107;390;n111;418;n112;419
0.6196047560348688	S	n107;392;n111;420;n112;421
0.6196047560348688	S	n107;394;n111;422;n112;423
0.6196047560348688	S	n107;396;n111;424;n112;425
0.6196047560348688	S	n107;398;n111;426;n112;427
0.6207115050873949	D	n104;363;n104;428;n104;431
0.6207115050873949	D	n104;365;n104;429;n104;432
0.6207115050873949	D	n104;367;n104;430;n104;433
0.6217100046263937	D	n110;401;n110;434;n110;435
0.6236550005673147	L	n110;409
0.6243127237094809	E	n111;412
0.6243127237094809	E	n111;414
0.6243127237094809	E	n111;416
