TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05710774597273351	L	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.119447408184616	L	n7;8
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18079947769765867	D	n12;13;n12;18;n12;19
0.1816226793524029	L	n11;12
0.1969107897114663	E	n9;10
0.2112169981900808	L	n12;18
0.2372402471114948	E	n15;16
0.2601117742688435	S	n16;17;n21;20;n22;21
0.2671518695686604	S	n14;15;n23;22;n24;23
0.2724570967139563	L	n23;22
0.27745213159000687	S	n24;23;n27;24;n28;25
0.2956178903787941	E	n22;21
0.2990284862777491	S	n21;20;n31;26;n32;27
0.32090036940607464	S	n12;19;n33;28;n34;29
0.32904946939963037	E	n28;25
0.3312970553039297	S	n27;24;n39;30;n40;31
0.36047053147741903	S	n31;26;n47;32;n48;33
0.3622216926957658	S	n32;27;n49;34;n50;35
0.3713640705493649	S	n50;35;n53;36;n54;37
0.37583130942817106	E	n54;37
0.38527024566626544	S	n40;31;n55;38;n56;39
0.38805050801579005	E	n34;29
0.3889779967809304	E	n53;36
0.39163629264421657	L	n55;38
0.39249453301794124	D	n49;34;n49;40;n49;41
0.39572310287152684	E	n56;39
0.398704406523994	S	n48;33;n63;42;n64;43
0.40571297491540514	L	n63;42
0.40776133334394826	E	n39;30
0.42854301057533273	S	n33;28;n73;44;n74;45
0.42981952959854897	S	n47;32;n75;46;n76;47
0.43808968036900625	E	n75;46
0.4503380560040635	S	n64;43;n79;48;n80;49
0.45573106884578657	D	n73;44;n73;50;n73;51
0.48126743638362973	S	n76;47;n83;52;n84;53
0.4956791982998115	E	n74;45
0.4984126446583138	D	n73;51;n73;54;n73;55
0.5243359882379174	D	n49;40;n49;56;n49;57
0.5322172744577628	E	n84;53
