TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09511794762111063	D	n3;4;n3;10;n3;11
0.1008035139693104	S	n3;10;n9;12;n10;13
0.1008035139693104	S	n3;11;n9;14;n10;15
0.11173725014183233	D	n9;14;n9;16;n9;17
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;18;n12;19
0.16249863861729646	S	n10;13;n13;20;n14;21
0.16249863861729646	S	n10;15;n13;22;n14;23
0.17135272484628622	D	n14;21;n14;24;n14;25
0.17286636702983013	L	n11;18
0.1728772304451632	S	n13;20;n15;26;n16;27
0.1728772304451632	S	n13;22;n15;28;n16;29
0.1765911804798328	L	n14;25
0.18340731689441833	L	n16;27
0.1969107897114663	E	n9;12
0.1969107897114663	E	n9;16
0.1969107897114663	E	n9;17
0.20845796674833328	S	n7;8;n17;30;n18;31
0.2095467344168038	L	n15;28
0.21883998286163628	D	n18;31;n18;32;n18;33
0.2372402471114948	E	n15;26
0.23892462888085989	E	n18;32
0.23892462888085989	E	n18;33
0.2485726303004031	L	n12;19
0.2490407372631786	S	n17;30;n19;34;n20;35
0.2601117742688435	S	n16;29;n21;36;n22;37
0.2671518695686604	S	n14;24;n23;38;n24;39
0.2671518695686604	S	n14;23;n23;40;n24;41
0.2765985482048439	S	n20;35;n25;42;n26;43
0.27745213159000687	S	n24;39;n27;44;n28;45
0.27745213159000687	S	n24;41;n27;46;n28;47
0.27855792444951527	S	n25;42;n29;48;n30;49
0.2799238517383474	E	n23;38
0.2799238517383474	E	n23;40
0.28639133862345617	D	n28;45;n28;50;n28;51
0.29180342183819413	E	n29;48
0.2956178903787941	E	n22;37
0.2990284862777491	S	n21;36;n31;52;n32;53
0.3242431098178988	E	n26;43
0.3257514072895137	S	n30;49;n35;54;n36;55
0.3267467684448356	S	n36;55;n37;56;n38;57
0.32904946939963037	E	n28;50
0.32904946939963037	E	n28;51
