TIME	EVENT	NODES
0	O	Root
0.00045885751808752504	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.05861878921004344	S	n2;7;n3;10;n4;11
0.05929513210456908	L	n1;6
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07375809080458343	S	n4;11;n5;14;n6;15
0.07833050552031286	S	n5;12;n7;16;n8;17
0.07833050552031286	S	n5;14;n7;18;n8;19
0.1008035139693104	S	n3;8;n9;20;n10;21
0.1008035139693104	S	n3;10;n9;22;n10;23
0.11165749468387758	D	n8;19;n8;24;n8;25
0.11428202715204365	E	n1;4
0.1307468573352167	E	n8;17
0.1307468573352167	E	n8;24
0.1307468573352167	E	n8;25
0.13511975419772426	L	n6;13
0.1399492079162436	D	n10;21;n10;26;n10;27
0.16093066445356763	S	n6;15;n11;28;n12;29
0.16249863861729646	S	n10;26;n13;30;n14;31
0.16249863861729646	S	n10;27;n13;32;n14;33
0.16249863861729646	S	n10;23;n13;34;n14;35
0.17193286671946093	D	n12;29;n12;36;n12;37
0.1728772304451632	S	n13;30;n15;38;n16;39
0.1728772304451632	S	n13;32;n15;40;n16;41
0.1728772304451632	S	n13;34;n15;42;n16;43
0.1782013783325984	L	n14;33
0.18274527452700604	E	n11;28
0.18674056062682717	D	n16;43;n16;44;n16;45
0.18943404392163077	L	n15;38
0.1958260224466168	L	n15;40
0.1969107897114663	E	n9;20
0.1969107897114663	E	n9;22
0.20845796674833328	S	n7;16;n17;46;n18;47
0.20845796674833328	S	n7;18;n17;48;n18;49
0.21990465210701646	L	n16;41
0.23259949818778353	L	n12;36
0.2372402471114948	E	n15;42
0.23892462888085989	E	n18;47
0.23892462888085989	E	n18;49
0.2490407372631786	S	n17;46;n19;50;n20;51
0.2490407372631786	S	n17;48;n19;52;n20;53
0.24906094446966695	L	n20;51
0.2601117742688435	S	n16;39;n21;54;n22;55
0.2601117742688435	S	n16;44;n21;56;n22;57
0.2601117742688435	S	n16;45;n21;58;n22;59
0.2658101926872716	D	n21;54;n21;60;n21;61
0.2671518695686604	S	n14;31;n23;62;n24;63
0.2671518695686604	S	n14;35;n23;64;n24;65
0.2731194662565575	L	n21;60
0.2765985482048439	S	n20;53;n25;66;n26;67
0.27745213159000687	S	n24;63;n27;68;n28;69
0.27745213159000687	S	n24;65;n27;70;n28;71
0.27855792444951527	S	n25;66;n29;72;n30;73
0.2799238517383474	E	n23;62
0.2799238517383474	E	n23;64
0.29180342183819413	E	n29;72
0.2954786861058724	D	n22;55;n22;74;n22;75
0.2956178903787941	E	n22;74
0.2956178903787941	E	n22;75
0.2956178903787941	E	n22;57
0.2956178903787941	E	n22;59
0.2990284862777491	S	n21;61;n31;76;n32;77
0.2990284862777491	S	n21;56;n31;78;n32;79
0.2990284862777491	S	n21;58;n31;80;n32;81
0.29981825896686626	L	n19;50
0.31098706370658397	L	n28;71
0.32090036940607464	S	n12;37;n33;82;n34;83
0.3242431098178988	E	n26;67
0.3257514072895137	S	n30;73;n35;84;n36;85
0.3267467684448356	S	n36;85;n37;86;n38;87
0.32904946939963037	E	n28;69
0.3312970553039297	S	n27;68;n39;88;n40;89
0.3312970553039297	S	n27;70;n39;90;n40;91
0.3335651473273877	S	n38;87;n41;92;n42;93
0.33717745939918264	L	n32;79
0.3400332085315134	L	n31;78
0.34247326623149754	E	n41;92
0.3437941645540986	S	n19;52;n43;94;n44;95
0.35793305376362283	S	n42;93;n45;96;n46;97
0.36047053147741903	S	n31;76;n47;98;n48;99
0.36047053147741903	S	n31;80;n47;100;n48;101
0.3622216926957658	S	n32;77;n49;102;n50;103
0.3622216926957658	S	n32;81;n49;104;n50;105
0.36370417689028006	E	n44;95
0.3638875715740503	S	n35;84;n51;106;n52;107
0.3713640705493649	S	n50;103;n53;108;n54;109
0.3713640705493649	S	n50;105;n53;110;n54;111
0.37583130942817106	E	n54;109
0.37583130942817106	E	n54;111
0.38527024566626544	S	n40;89;n55;112;n56;113
0.38527024566626544	S	n40;91;n55;114;n56;115
0.3867532010201292	D	n48;101;n48;116;n48;117
0.38805050801579005	E	n34;83
0.3889779967809304	E	n53;108
0.3889779967809304	E	n53;110
0.39158922836509413	L	n45;96
0.39182157006149465	S	n52;107;n57;118;n58;119
0.3935471242574823	L	n55;112
0.39572310287152684	E	n56;113
0.39572310287152684	E	n56;115
0.3974594228905295	S	n57;118;n59;120;n60;121
0.39774118535546255	S	n58;119;n61;122;n62;123
0.398704406523994	S	n48;99;n63;124;n64;125
0.398704406523994	S	n48;116;n63;126;n64;127
0.398704406523994	S	n48;117;n63;128;n64;129
