TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09730224455051903	L	n7;8
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.11861422723859276	D	n6;7;n6;12;n6;13
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;12;n11;14;n12;15
0.16093066445356763	S	n6;13;n11;16;n12;17
0.16249863861729646	S	n10;11;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.18274527452700604	E	n11;14
0.18274527452700604	E	n11;16
0.1836774930266323	L	n15;20
0.1969107897114663	E	n9;10
0.23957655802496328	L	n12;15
0.24907214243235665	D	n16;21;n16;22;n16;23
0.2601117742688435	S	n16;22;n21;24;n22;25
0.2601117742688435	S	n16;23;n21;26;n22;27
0.26227476593414145	D	n12;17;n12;28;n12;29
0.2671518695686604	S	n14;19;n23;30;n24;31
0.27745213159000687	S	n24;31;n27;32;n28;33
0.2799238517383474	E	n23;30
0.2956178903787941	E	n22;25
0.2956178903787941	E	n22;27
0.2984156890919027	D	n28;33;n28;34;n28;35
0.2990284862777491	S	n21;24;n31;36;n32;37
0.2990284862777491	S	n21;26;n31;38;n32;39
0.32090036940607464	S	n12;28;n33;40;n34;41
0.32090036940607464	S	n12;29;n33;42;n34;43
0.32904946939963037	E	n28;34
0.32904946939963037	E	n28;35
0.3311747005154599	D	n32;37;n32;44;n32;45
0.3312970553039297	S	n27;32;n39;46;n40;47
0.35202918907924713	L	n34;41
0.36047053147741903	S	n31;36;n47;48;n48;49
0.36047053147741903	S	n31;38;n47;50;n48;51
0.36169927965282284	D	n48;49;n48;52;n48;53
0.3622216926957658	S	n32;44;n49;54;n50;55
0.3622216926957658	S	n32;45;n49;56;n50;57
0.3622216926957658	S	n32;39;n49;58;n50;59
0.3697526498947854	L	n50;59
0.3713640705493649	S	n50;55;n53;60;n54;61
0.3713640705493649	S	n50;57;n53;62;n54;63
