TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08252483541908254	D	n6;7;n6;10;n6;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;10;n11;14;n12;15
0.16093066445356763	S	n6;11;n11;16;n12;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.17766033001083806	L	n12;15
0.18274527452700604	E	n11;14
0.18274527452700604	E	n11;16
0.1969107897114663	E	n9;12
0.20827964566183801	D	n14;19;n14;22;n14;23
0.20845796674833328	S	n7;8;n17;24;n18;25
0.2372402471114948	E	n15;20
0.23892462888085989	E	n18;25
0.2490407372631786	S	n17;24;n19;26;n20;27
0.2601117742688435	S	n16;21;n21;28;n22;29
0.2654201029520558	D	n22;29;n22;30;n22;31
0.2671518695686604	S	n14;22;n23;32;n24;33
0.2671518695686604	S	n14;23;n23;34;n24;35
0.2765985482048439	S	n20;27;n25;36;n26;37
0.27745213159000687	S	n24;33;n27;38;n28;39
0.27745213159000687	S	n24;35;n27;40;n28;41
0.27855792444951527	S	n25;36;n29;42;n30;43
0.2799238517383474	E	n23;32
0.2799238517383474	E	n23;34
0.29180342183819413	E	n29;42
0.29209953657787213	D	n27;40;n27;44;n27;45
0.2956178903787941	E	n22;30
0.2956178903787941	E	n22;31
0.2990284862777491	S	n21;28;n31;46;n32;47
0.3129870124422258	D	n27;38;n27;48;n27;49
0.3173437080948339	D	n27;48;n27;50;n27;53
0.3173437080948339	D	n27;49;n27;51;n27;54
0.3173437080948339	D	n27;44;n27;52;n27;55
0.32090036940607464	S	n12;17;n33;56;n34;57
0.32359439593270034	D	n27;50;n27;58;n27;59
0.3242431098178988	E	n26;37
0.3257514072895137	S	n30;43;n35;60;n36;61
0.3267467684448356	S	n36;61;n37;62;n38;63
0.32904946939963037	E	n28;39
