TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.10013624024839489	D	n7;8;n7;10;n7;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11428202715204365	E	n1;2
0.11783505262658586	L	n9;12
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;14;n12;15
0.16249863861729646	S	n10;13;n13;16;n14;17
0.1728772304451632	S	n13;16;n15;18;n16;19
0.18274527452700604	E	n11;14
0.20732104385381128	L	n15;18
0.20845796674833328	S	n7;10;n17;20;n18;21
0.20845796674833328	S	n7;11;n17;22;n18;23
0.21761362713601248	L	n18;21
0.23892462888085989	E	n18;23
0.2490407372631786	S	n17;20;n19;24;n20;25
0.2490407372631786	S	n17;22;n19;26;n20;27
0.24983822313724025	D	n16;19;n16;28;n16;29
0.2601117742688435	S	n16;28;n21;30;n22;31
0.2601117742688435	S	n16;29;n21;32;n22;33
0.26633786036135415	D	n21;30;n21;34;n21;35
0.2671518695686604	S	n14;17;n23;36;n24;37
0.2712473304976394	L	n24;37
0.27399929079648394	L	n19;24
0.2765985482048439	S	n20;25;n25;38;n26;39
0.2765985482048439	S	n20;27;n25;40;n26;41
0.27855792444951527	S	n25;38;n29;42;n30;43
0.27855792444951527	S	n25;40;n29;44;n30;45
0.2799238517383474	E	n23;36
0.29180342183819413	E	n29;42
0.29180342183819413	E	n29;44
0.29461310470180163	L	n22;33
0.2956178903787941	E	n22;31
0.2979152714291933	L	n19;26
0.2990284862777491	S	n21;34;n31;46;n32;47
0.2990284862777491	S	n21;35;n31;48;n32;49
0.2990284862777491	S	n21;32;n31;50;n32;51
0.3103527979413998	L	n31;48
0.32090036940607464	S	n12;15;n33;52;n34;53
0.3242431098178988	E	n26;39
0.3242431098178988	E	n26;41
0.3257514072895137	S	n30;43;n35;54;n36;55
0.3257514072895137	S	n30;45;n35;56;n36;57
0.3267467684448356	S	n36;55;n37;58;n38;59
