TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.04142537527777271	D	n2;3;n2;4;n2;5
0.05861878921004344	S	n2;4;n3;6;n4;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.06598467746109424	L	n1;2
0.07375809080458343	S	n4;7;n5;10;n6;11
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07833050552031286	S	n5;10;n7;14;n8;15
0.07833050552031286	S	n5;12;n7;16;n8;17
0.08302659859125457	D	n8;17;n8;18;n8;19
0.08609686108192317	L	n6;13
0.09383185622088332	D	n8;15;n8;20;n8;21
0.0986652565902221	D	n7;16;n7;22;n7;23
0.1008035139693104	S	n3;6;n9;24;n10;25
0.1008035139693104	S	n3;8;n9;26;n10;27
0.1018155599841601	L	n7;14
0.10310781748821725	L	n8;20
0.11658091458649084	L	n6;11
0.1307468573352167	E	n8;21
0.1307468573352167	E	n8;18
0.1307468573352167	E	n8;19
0.15198815406796612	D	n10;25;n10;28;n10;29
0.15455598248473715	D	n9;26;n9;30;n9;31
0.16249863861729646	S	n10;28;n13;32;n14;33
0.16249863861729646	S	n10;29;n13;34;n14;35
0.16249863861729646	S	n10;27;n13;36;n14;37
0.16539420500007654	D	n7;23;n7;38;n7;39
0.1728772304451632	S	n13;32;n15;40;n16;41
0.1728772304451632	S	n13;34;n15;42;n16;43
0.1728772304451632	S	n13;36;n15;44;n16;45
0.18833607054873128	D	n15;42;n15;46;n15;47
0.19265178300228458	D	n14;33;n14;48;n14;49
0.19603040053284737	D	n16;45;n16;50;n16;51
0.1969107897114663	E	n9;24
0.1969107897114663	E	n9;30
0.1969107897114663	E	n9;31
0.19833166569824298	L	n15;44
0.20845796674833328	S	n7;22;n17;52;n18;53
0.20845796674833328	S	n7;38;n17;54;n18;55
0.20845796674833328	S	n7;39;n17;56;n18;57
0.2372402471114948	E	n15;40
0.2372402471114948	E	n15;46
0.2372402471114948	E	n15;47
0.23892462888085989	E	n18;53
0.23892462888085989	E	n18;55
0.23892462888085989	E	n18;57
0.24805961786423275	D	n14;49;n14;58;n14;59
