TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.07848439223145554	L	n3;4
0.10470474495374671	L	n8;9
0.11428202715204365	E	n1;2
0.15212804537198438	D	n6;7;n6;10;n6;11
0.16093066445356763	S	n6;10;n11;12;n12;13
0.16093066445356763	S	n6;11;n11;14;n12;15
0.18274527452700604	E	n11;12
0.18274527452700604	E	n11;14
0.20845796674833328	S	n7;8;n17;16;n18;17
0.2181653951959858	D	n12;15;n12;18;n12;19
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;20;n20;21
0.27386588020852193	L	n12;18
0.27386588020852193	L	n12;19
0.2765985482048439	S	n20;21;n25;22;n26;23
0.2772169673526597	D	n25;22;n25;24;n25;25
0.27855792444951527	S	n25;24;n29;26;n30;27
0.27855792444951527	S	n25;25;n29;28;n30;29
0.28856219066848504	L	n29;28
0.29180342183819413	E	n29;26
0.3055897797113202	D	n30;27;n30;30;n30;31
0.307291320152706	D	n19;20;n19;32;n19;33
0.32090036940607464	S	n12;13;n33;34;n34;35
0.3242431098178988	E	n26;23
0.3257514072895137	S	n30;30;n35;36;n36;37
0.3257514072895137	S	n30;31;n35;38;n36;39
0.3257514072895137	S	n30;29;n35;40;n36;41
0.3267467684448356	S	n36;37;n37;42;n38;43
0.3267467684448356	S	n36;39;n37;44;n38;45
0.3267467684448356	S	n36;41;n37;46;n38;47
0.3335651473273877	S	n38;43;n41;48;n42;49
0.3335651473273877	S	n38;45;n41;50;n42;51
0.3335651473273877	S	n38;47;n41;52;n42;53
0.34247326623149754	E	n41;48
0.34247326623149754	E	n41;50
0.34247326623149754	E	n41;52
0.3437941645540986	S	n19;32;n43;54;n44;55
0.3437941645540986	S	n19;33;n43;56;n44;57
0.35418348567290947	L	n33;34
0.35793305376362283	S	n42;49;n45;58;n46;59
0.35793305376362283	S	n42;51;n45;60;n46;61
0.35793305376362283	S	n42;53;n45;62;n46;63
