TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05210611993613283	D	n1;2;n1;4;n1;5
0.05861878921004344	S	n2;3;n3;6;n4;7
0.07375809080458343	S	n4;7;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.1008035139693104	S	n3;6;n9;12;n10;13
0.10679105462314734	L	n1;4
0.10679105462314734	L	n1;5
0.1307468573352167	E	n8;11
0.14313904286172474	D	n10;13;n10;14;n10;15
0.16093066445356763	S	n6;9;n11;16;n12;17
0.16249863861729646	S	n10;14;n13;18;n14;19
0.16249863861729646	S	n10;15;n13;20;n14;21
0.1728772304451632	S	n13;18;n15;22;n16;23
0.1728772304451632	S	n13;20;n15;24;n16;25
0.17501657166063866	L	n16;23
0.18274527452700604	E	n11;16
0.19554063757858103	L	n16;25
0.1969107897114663	E	n9;12
0.20845796674833328	S	n7;10;n17;26;n18;27
0.2372402471114948	E	n15;22
0.2372402471114948	E	n15;24
0.23892462888085989	E	n18;27
0.2490407372631786	S	n17;26;n19;28;n20;29
0.2605358365995971	D	n19;28;n19;30;n19;31
0.2671518695686604	S	n14;19;n23;32;n24;33
0.2671518695686604	S	n14;21;n23;34;n24;35
0.2707499250725768	L	n19;30
0.2765985482048439	S	n20;29;n25;36;n26;37
0.27745213159000687	S	n24;33;n27;38;n28;39
0.27745213159000687	S	n24;35;n27;40;n28;41
0.27855792444951527	S	n25;36;n29;42;n30;43
0.2799238517383474	E	n23;32
0.2799238517383474	E	n23;34
0.28563618387531836	L	n27;40
0.29180342183819413	E	n29;42
0.32090036940607464	S	n12;17;n33;44;n34;45
0.3242431098178988	E	n26;37
0.3257514072895137	S	n30;43;n35;46;n36;47
0.3267467684448356	S	n36;47;n37;48;n38;49
0.32904946939963037	E	n28;39
0.32904946939963037	E	n28;41
0.3312970553039297	S	n27;38;n39;50;n40;51
0.3335651473273877	S	n38;49;n41;52;n42;53
0.335838606974213	D	n34;45;n34;54;n34;55
0.34247326623149754	E	n41;52
0.3437941645540986	S	n19;31;n43;56;n44;57
0.3551090162825096	D	n37;48;n37;58;n37;59
0.35793305376362283	S	n42;53;n45;60;n46;61
0.36370417689028006	E	n44;57
0.3638875715740503	S	n35;46;n51;62;n52;63
0.36871881153099956	D	n43;56;n43;64;n43;65
0.37175333309940606	L	n52;63
0.37296990430044585	L	n45;60
0.38527024566626544	S	n40;51;n55;66;n56;67
0.38805050801579005	E	n34;54
0.38805050801579005	E	n34;55
0.39572310287152684	E	n56;67
0.40140186928566196	E	n51;62
0.4066753845391696	E	n46;61
0.40776133334394826	E	n39;50
0.417342117675562	S	n43;64;n67;68;n68;69
0.417342117675562	S	n43;65;n67;70;n68;71
0.42854301057533273	S	n33;44;n73;72;n74;73
0.44411281160522453	L	n37;58
0.45226983254863634	L	n67;68
0.4614636471342297	S	n55;66;n81;74;n82;75
0.48688060399348404	L	n81;74
0.4956791982998115	E	n74;73
0.5118365770713563	L	n67;70
0.5509952243951802	S	n37;59;n91;76;n92;77
0.5822161925010496	S	n68;69;n101;78;n102;79
0.5822161925010496	S	n68;71;n101;80;n102;81
0.5940139762778996	D	n82;75;n82;82;n82;83
0.5949161755404646	E	n102;79
0.5949161755404646	E	n102;81
0.5951117521699512	E	n101;78
0.5951117521699512	E	n101;80
0.6049905299992304	E	n82;82
0.6049905299992304	E	n82;83
0.6248682797632655	S	n91;76;n113;84;n114;85
0.6270669126090227	D	n113;84;n113;86;n113;87
0.6413451922296899	S	n114;85;n119;88;n120;89
0.6575623711300396	E	n73;72
0.6714208973395133	S	n92;77;n127;90;n128;91
0.6771480527232184	E	n127;90
0.6953243955279519	S	n119;88;n135;92;n136;93
0.6975577051315929	S	n113;86;n137;94;n138;95
0.6975577051315929	S	n113;87;n137;96;n138;97
0.7005084646083697	S	n136;93;n139;98;n140;99
0.7070102793761202	L	n138;97
0.7099753554541903	E	n135;92
0.7210277529225892	E	n128;91
0.7215838219978351	S	n139;98;n145;100;n146;101
0.7226331056963025	E	n140;99
0.7268485611847301	S	n137;94;n151;102;n152;103
0.7268485611847301	S	n137;96;n151;104;n152;105
0.7271137001153057	E	n138;95
0.743681333697219	E	n146;101
0.7701743730769628	S	n120;89;n175;106;n176;107
0.7722887411826787	S	n175;106;n177;108;n178;109
0.7745798703701913	E	n176;107
0.7760510171224629	D	n151;104;n151;110;n151;111
0.7869910465073588	E	n152;103
0.7869910465073588	E	n152;105
0.7889668809496501	S	n151;102;n189;112;n190;113
0.7889668809496501	S	n151;110;n189;114;n190;115
0.7889668809496501	S	n151;111;n189;116;n190;117
0.7935182801230937	L	n189;112
0.8168185596786944	S	n189;114;n209;118;n210;119
0.8168185596786944	S	n189;116;n209;120;n210;121
0.8202962113502014	D	n145;100;n145;122;n145;123
0.8318994907069088	S	n210;119;n213;124;n214;125
0.8318994907069088	S	n210;121;n213;126;n214;127
0.8348346185515035	E	n178;109
0.8432642881862309	E	n214;125
0.8432642881862309	E	n214;127
0.8443815318308335	L	n190;113
0.8454536623094331	L	n177;108
0.8734902166513967	E	n213;124
0.8734902166513967	E	n213;126
0.8742918575836303	E	n190;115
0.8742918575836303	E	n190;117
0.8813881991268552	E	n145;122
0.8813881991268552	E	n145;123
0.8860793157425301	L	n209;118
0.8980060272048759	S	n209;120;n243;128;n244;129
0.927312365914823	E	n243;128
1.0	F	n244;129
