TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.062039846619506595	L	n1;2
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09474934433052218	D	n3;4;n3;10;n3;11
0.09574212370879316	L	n7;8
0.1008035139693104	S	n3;10;n9;12;n10;13
0.1008035139693104	S	n3;11;n9;14;n10;15
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;16;n12;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.16249863861729646	S	n10;15;n13;20;n14;21
0.1728772304451632	S	n13;18;n15;22;n16;23
0.1728772304451632	S	n13;20;n15;24;n16;25
0.18038896611630165	D	n15;22;n15;26;n15;27
0.18274527452700604	E	n11;16
0.18968625339810066	L	n15;27
0.1969107897114663	E	n9;12
0.1969107897114663	E	n9;14
0.23560678458504378	L	n14;19
0.23560678458504378	L	n14;21
0.2372402471114948	E	n15;26
0.2372402471114948	E	n15;24
0.2601117742688435	S	n16;23;n21;28;n22;29
0.2601117742688435	S	n16;25;n21;30;n22;31
0.28339051700141527	L	n22;31
0.2851833240133173	L	n12;17
0.2956178903787941	E	n22;29
0.2990284862777491	S	n21;28;n31;32;n32;33
0.2990284862777491	S	n21;30;n31;34;n32;35
0.36047053147741903	S	n31;32;n47;36;n48;37
0.36047053147741903	S	n31;34;n47;38;n48;39
0.3622216926957658	S	n32;33;n49;40;n50;41
0.3622216926957658	S	n32;35;n49;42;n50;43
0.3684635000669807	L	n47;38
0.3713640705493649	S	n50;41;n53;44;n54;45
0.3713640705493649	S	n50;43;n53;46;n54;47
0.37583130942817106	E	n54;45
0.37583130942817106	E	n54;47
0.3889779967809304	E	n53;44
0.3889779967809304	E	n53;46
0.398704406523994	S	n48;37;n63;48;n64;49
0.398704406523994	S	n48;39;n63;50;n64;51
0.42044751321046026	S	n63;48;n69;52;n70;53
0.42044751321046026	S	n63;50;n69;54;n70;55
0.4264620738559391	D	n69;54;n69;56;n69;57
