TIME	EVENT	NODES
0.2763592627641701	O	n19
0.3437941645540986	S	n19;1;n43;2;n44;3
0.36370417689028006	E	n44;3
0.417342117675562	S	n43;2;n67;4;n68;5
0.5822161925010496	S	n68;5;n101;6;n102;7
0.592958148627429	D	n102;7;n102;8;n102;9
0.5949161755404646	E	n102;8
0.5949161755404646	E	n102;9
0.5951117521699512	E	n101;6
0.6607268257837244	S	n67;4;n123;10;n124;11
0.6712119200838933	D	n124;11;n124;12;n124;13
0.7354109711678566	S	n124;12;n155;14;n156;15
0.7354109711678566	S	n124;13;n155;16;n156;17
0.7634135835267006	S	n123;10;n169;18;n170;19
0.7701002230515659	E	n169;18
0.7721466484093822	E	n170;19
0.7828294424820281	L	n156;17
0.7898780576720417	S	n155;14;n191;20;n192;21
0.7898780576720417	S	n155;16;n191;22;n192;23
0.7978528084143132	S	n156;15;n195;24;n196;25
0.7987916706716873	E	n191;20
0.7987916706716873	E	n191;22
0.8178933550565883	E	n192;21
0.8178933550565883	E	n192;23
0.8191266320702991	L	n196;25
0.8517224027933125	S	n195;24;n223;26;n224;27
0.8903456152832875	E	n224;27
0.9835716504478796	E	n223;26
