TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.04804993519165837	L	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08916053481625168	D	n6;7;n6;10;n6;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11988054712584063	L	n6;11
0.1307468573352167	E	n8;9
0.1322608345622869	D	n9;12;n9;14;n9;15
0.16093066445356763	S	n6;10;n11;16;n12;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.17601059157239723	D	n11;16;n11;22;n11;23
0.18274527452700604	E	n11;22
0.18274527452700604	E	n11;23
0.1969107897114663	E	n9;14
0.1969107897114663	E	n9;15
0.20845796674833328	S	n7;8;n17;24;n18;25
0.2317148834984323	D	n17;24;n17;26;n17;27
0.2372402471114948	E	n15;20
0.23892462888085989	E	n18;25
0.24429726697131798	L	n16;21
0.2490407372631786	S	n17;26;n19;28;n20;29
0.2490407372631786	S	n17;27;n19;30;n20;31
0.2671518695686604	S	n14;19;n23;32;n24;33
0.2725972118035996	D	n20;31;n20;34;n20;35
0.27612276963430393	D	n20;35;n20;36;n20;37
0.2765985482048439	S	n20;29;n25;38;n26;39
0.2765985482048439	S	n20;34;n25;40;n26;41
0.2765985482048439	S	n20;36;n25;42;n26;43
0.2765985482048439	S	n20;37;n25;44;n26;45
0.27745213159000687	S	n24;33;n27;46;n28;47
0.27855792444951527	S	n25;38;n29;48;n30;49
0.27855792444951527	S	n25;40;n29;50;n30;51
0.27855792444951527	S	n25;42;n29;52;n30;53
0.27855792444951527	S	n25;44;n29;54;n30;55
0.27911587345381916	D	n29;48;n29;56;n29;57
0.2799238517383474	E	n23;32
0.28480109234412565	D	n26;43;n26;58;n26;59
0.2888844679232288	L	n27;46
0.29180342183819413	E	n29;56
0.29180342183819413	E	n29;57
0.29180342183819413	E	n29;50
0.29180342183819413	E	n29;52
0.29180342183819413	E	n29;54
0.3026367493327536	D	n26;41;n26;60;n26;62
