TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06655492480084726	D	n3;4;n3;6;n3;7
0.07375809080458343	S	n4;5;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.08392418811780142	L	n1;2
0.09068363324791456	D	n3;6;n3;12;n3;14
0.09068363324791456	D	n3;7;n3;13;n3;15
0.1008035139693104	S	n3;12;n9;16;n10;17
0.1008035139693104	S	n3;13;n9;18;n10;19
0.1008035139693104	S	n3;14;n9;20;n10;21
0.1008035139693104	S	n3;15;n9;22;n10;23
0.1021981705870139	L	n9;22
0.10955012971457574	L	n9;20
0.11783601527121053	L	n10;17
0.12043433228881072	L	n7;10
0.1307468573352167	E	n8;11
0.14540344305934835	D	n6;9;n6;24;n6;25
0.16093066445356763	S	n6;24;n11;26;n12;27
0.16093066445356763	S	n6;25;n11;28;n12;29
0.16249863861729646	S	n10;19;n13;30;n14;31
0.16249863861729646	S	n10;21;n13;32;n14;33
0.16249863861729646	S	n10;23;n13;34;n14;35
0.16431487214390122	L	n14;31
0.16866909314139028	L	n14;33
0.1728772304451632	S	n13;30;n15;36;n16;37
0.1728772304451632	S	n13;32;n15;38;n16;39
0.1728772304451632	S	n13;34;n15;40;n16;41
0.17573175257886353	L	n16;37
0.17776907609763964	L	n15;36
0.18274527452700604	E	n11;26
0.18274527452700604	E	n11;28
0.1969107897114663	E	n9;16
0.1969107897114663	E	n9;18
0.19899835087388537	L	n12;29
0.19958117314929497	L	n16;39
0.20816459163120507	L	n15;38
0.2372402471114948	E	n15;40
0.24983822313724025	D	n16;41;n16;42;n16;43
0.2601117742688435	S	n16;42;n21;44;n22;45
0.2601117742688435	S	n16;43;n21;46;n22;47
0.2671518695686604	S	n14;35;n23;48;n24;49
0.27613628601197554	D	n24;49;n24;50;n24;51
0.27745213159000687	S	n24;50;n27;52;n28;53
0.27745213159000687	S	n24;51;n27;54;n28;55
0.2799238517383474	E	n23;48
0.2956178903787941	E	n22;45
0.2956178903787941	E	n22;47
