TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.0899903356235237	L	n6;7
0.09599468709731843	D	n3;4;n3;10;n3;11
0.1008035139693104	S	n3;10;n9;12;n10;13
0.1008035139693104	S	n3;11;n9;14;n10;15
0.10754091450931799	D	n9;14;n9;16;n9;17
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.14695179314436443	L	n7;8
0.15773820764053043	D	n9;16;n9;18;n9;19
0.16249863861729646	S	n10;13;n13;20;n14;21
0.16249863861729646	S	n10;15;n13;22;n14;23
0.1728772304451632	S	n13;20;n15;24;n16;25
0.1728772304451632	S	n13;22;n15;26;n16;27
0.19437641433684047	L	n15;24
0.19603036484885067	D	n14;21;n14;28;n14;30
0.19603036484885067	D	n14;23;n14;29;n14;31
0.1969107897114663	E	n9;12
0.1969107897114663	E	n9;18
0.1969107897114663	E	n9;19
0.1969107897114663	E	n9;17
0.21281449071732997	L	n14;29
0.2372402471114948	E	n15;26
0.2601117742688435	S	n16;25;n21;32;n22;33
0.2601117742688435	S	n16;27;n21;34;n22;35
0.2671518695686604	S	n14;28;n23;36;n24;37
0.2671518695686604	S	n14;30;n23;38;n24;39
0.2671518695686604	S	n14;31;n23;40;n24;41
0.2718970605530916	D	n22;33;n22;42;n22;43
0.27745213159000687	S	n24;37;n27;44;n28;45
0.27745213159000687	S	n24;39;n27;46;n28;47
0.27745213159000687	S	n24;41;n27;48;n28;49
0.2799238517383474	E	n23;36
0.2799238517383474	E	n23;38
0.2799238517383474	E	n23;40
0.2808239970272591	L	n22;42
0.2808239970272591	L	n22;43
0.29381746505985223	L	n28;49
0.2956178903787941	E	n22;35
0.2990284862777491	S	n21;32;n31;50;n32;51
0.2990284862777491	S	n21;34;n31;52;n32;53
0.31751187047960405	L	n27;46
0.32904946939963037	E	n28;45
0.32904946939963037	E	n28;47
0.3312970553039297	S	n27;44;n39;54;n40;55
