TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09690562311812083	D	n8;9;n8;10;n8;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11428202715204365	E	n1;2
0.120241931682679	D	n9;12;n9;14;n9;15
0.1307468573352167	E	n8;10
0.1307468573352167	E	n8;11
0.13396289429850214	L	n6;7
0.1353857774410074	L	n9;14
0.1353857774410074	L	n9;15
0.14980804360717379	L	n10;13
0.20845796674833328	S	n7;8;n17;16;n18;17
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;18;n20;19
0.2765985482048439	S	n20;19;n25;20;n26;21
0.27855792444951527	S	n25;20;n29;22;n30;23
0.29180342183819413	E	n29;22
0.2964809670992618	D	n19;18;n19;24;n19;25
0.32003491682507135	L	n19;24
0.3242431098178988	E	n26;21
0.3257514072895137	S	n30;23;n35;26;n36;27
0.3267467684448356	S	n36;27;n37;28;n38;29
0.3335651473273877	S	n38;29;n41;30;n42;31
0.33996008630349905	D	n35;26;n35;32;n35;33
0.34247326623149754	E	n41;30
0.3437941645540986	S	n19;25;n43;34;n44;35
0.3542447928766513	D	n44;35;n44;36;n44;37
0.35793305376362283	S	n42;31;n45;38;n46;39
0.36370417689028006	E	n44;36
0.36370417689028006	E	n44;37
0.3638875715740503	S	n35;32;n51;40;n52;41
0.3638875715740503	S	n35;33;n51;42;n52;43
0.39182157006149465	S	n52;41;n57;44;n58;45
0.39182157006149465	S	n52;43;n57;46;n58;47
0.3974594228905295	S	n57;44;n59;48;n60;49
0.3974594228905295	S	n57;46;n59;50;n60;51
0.3974971261177518	L	n58;45
0.39774118535546255	S	n58;47;n61;52;n62;53
0.40140186928566196	E	n51;40
0.40140186928566196	E	n51;42
0.4066753845391696	E	n46;39
0.40850073276585896	S	n59;48;n65;54;n66;55
0.40850073276585896	S	n59;50;n65;56;n66;57
0.409146714469974	D	n37;28;n37;58;n37;59
