TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18208738535881788	L	n14;15
0.18274527452700604	E	n11;12
0.19315452114245188	L	n9;10
0.20845796674833328	S	n7;8;n17;18;n18;19
0.22355934792106408	I	n17;18
0.23473097136386378	D	n18;19;n18;20;n18;21
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;20
0.23892462888085989	E	n18;21
0.2490407372631786	S	n17;18;n19;22;n20;23
0.2601117742688435	S	n16;17;n21;24;n22;25
0.2765985482048439	S	n20;23;n25;26;n26;27
0.27855792444951527	S	n25;26;n29;28;n30;29
0.29180342183819413	E	n29;28
0.2956178903787941	E	n22;25
0.2990284862777491	S	n21;24;n31;30;n32;31
0.32090036940607464	S	n12;13;n33;32;n34;33
0.3242431098178988	E	n26;27
0.3257514072895137	S	n30;29;n35;34;n36;35
0.3267467684448356	S	n36;35;n37;36;n38;37
0.3281549991633748	D	n37;36;n37;38;n37;39
0.3335651473273877	S	n38;37;n41;40;n42;41
0.34236676887335077	D	n34;33;n34;42;n34;43
0.34247326623149754	E	n41;40
0.3437941645540986	S	n19;22;n43;44;n44;45
0.35793305376362283	S	n42;41;n45;46;n46;47
0.36047053147741903	S	n31;30;n47;48;n48;49
0.3622216926957658	S	n32;31;n49;50;n50;51
0.36370417689028006	E	n44;45
0.3638875715740503	S	n35;34;n51;52;n52;53
0.36654063436077033	I	n48;49
0.3713640705493649	S	n50;51;n53;54;n54;55
0.3727121808473535	D	n37;39;n37;56;n37;57
0.37583130942817106	E	n54;55
0.37609984492716	D	n45;46;n45;58;n45;59
0.38805050801579005	E	n34;42
0.38805050801579005	E	n34;43
