TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.14533776210155713	L	n10;11
0.16093066445356763	S	n6;7;n11;12;n12;13
0.17563937105607777	L	n7;8
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.21297547122210633	D	n12;13;n12;14;n12;15
0.29993744769235886	L	n12;14
0.32090036940607464	S	n12;15;n33;16;n34;17
0.36128095107202746	I	n34;17
0.38805050801579005	E	n34;17
0.42854301057533273	S	n33;16;n73;18;n74;19
0.4956791982998115	E	n74;19
0.5247492497921096	D	n73;18;n73;20;n73;21
0.5482054457977585	D	n73;21;n73;22;n73;23
0.5563882764568037	L	n73;22
0.5762376654148407	L	n73;23
0.6575623711300396	E	n73;20
