TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06315690531613972	L	n4;5
0.07703450407262692	D	n3;4;n3;6;n3;7
0.1008035139693104	S	n3;6;n9;8;n10;9
0.1008035139693104	S	n3;7;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1581709758103557	D	n10;9;n10;12;n10;14
0.1581709758103557	D	n10;11;n10;13;n10;15
0.16249863861729646	S	n10;12;n13;16;n14;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.16249863861729646	S	n10;14;n13;20;n14;21
0.16249863861729646	S	n10;15;n13;22;n14;23
0.16423569850369207	L	n14;21
0.16846078031237416	D	n13;18;n13;24;n13;25
0.1728772304451632	S	n13;16;n15;26;n16;27
0.1728772304451632	S	n13;24;n15;28;n16;29
0.1728772304451632	S	n13;25;n15;30;n16;31
0.1728772304451632	S	n13;20;n15;32;n16;33
0.1728772304451632	S	n13;22;n15;34;n16;35
0.17799123427004573	D	n14;17;n14;36;n14;37
0.18970720344161668	D	n14;37;n14;38;n14;39
0.19242094172221416	D	n15;26;n15;40;n15;42
0.19242094172221416	D	n15;28;n15;41;n15;43
0.1955256189338387	L	n16;27
0.1969107897114663	E	n9;8
0.1969107897114663	E	n9;10
0.22602396840969086	D	n16;31;n16;44;n16;47
0.22602396840969086	D	n16;33;n16;45;n16;48
0.22602396840969086	D	n16;35;n16;46;n16;49
0.2261613870365353	L	n16;45
0.229227538523939	L	n15;41
0.2372402471114948	E	n15;40
0.2372402471114948	E	n15;42
0.2372402471114948	E	n15;43
0.2372402471114948	E	n15;30
0.2372402471114948	E	n15;32
0.2372402471114948	E	n15;34
0.25331451355129947	L	n14;38
0.2601117742688435	S	n16;29;n21;50;n22;51
0.2601117742688435	S	n16;44;n21;52;n22;53
0.2601117742688435	S	n16;46;n21;54;n22;55
0.2601117742688435	S	n16;47;n21;56;n22;57
0.2601117742688435	S	n16;48;n21;58;n22;59
0.2601117742688435	S	n16;49;n21;60;n22;61
0.2622408682246304	D	n22;57;n22;62;n22;63
