TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08417554944810593	D	n7;8;n7;10;n7;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.10405147565442639	D	n7;10;n7;14;n7;15
0.11428202715204365	E	n1;2
0.12237660367546892	D	n7;15;n7;16;n7;17
0.1307468573352167	E	n8;9
0.1439800910594247	L	n7;17
0.16093066445356763	S	n6;7;n11;18;n12;19
0.16249863861729646	S	n10;13;n13;20;n14;21
0.1728772304451632	S	n13;20;n15;22;n16;23
0.17546739556783303	L	n7;14
0.17546739556783303	L	n7;16
0.18274527452700604	E	n11;18
0.19503265991438792	L	n14;21
0.1969107897114663	E	n9;12
0.20845796674833328	S	n7;11;n17;24;n18;25
0.2372402471114948	E	n15;22
0.23892462888085989	E	n18;25
0.2490407372631786	S	n17;24;n19;26;n20;27
0.2581054318500968	L	n12;19
0.2601117742688435	S	n16;23;n21;28;n22;29
0.2765985482048439	S	n20;27;n25;30;n26;31
0.27855792444951527	S	n25;30;n29;32;n30;33
0.29180342183819413	E	n29;32
0.2956178903787941	E	n22;29
0.2990284862777491	S	n21;28;n31;34;n32;35
0.3242431098178988	E	n26;31
0.3257514072895137	S	n30;33;n35;36;n36;37
0.3267467684448356	S	n36;37;n37;38;n38;39
0.3335651473273877	S	n38;39;n41;40;n42;41
0.34247326623149754	E	n41;40
0.3437941645540986	S	n19;26;n43;42;n44;43
0.35793305376362283	S	n42;41;n45;44;n46;45
0.35925665221197156	L	n43;42
0.36047053147741903	S	n31;34;n47;46;n48;47
0.3622216926957658	S	n32;35;n49;48;n50;49
0.36370417689028006	E	n44;43
0.3638875715740503	S	n35;36;n51;50;n52;51
0.3713640705493649	S	n50;49;n53;52;n54;53
0.37583130942817106	E	n54;53
0.3889779967809304	E	n53;52
0.39182157006149465	S	n52;51;n57;54;n58;55
0.3974594228905295	S	n57;54;n59;56;n60;57
