TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.1525322967646891	L	n6;7
0.16249863861729646	S	n10;11;n13;12;n14;13
0.1728772304451632	S	n13;12;n15;14;n16;15
0.18108572232774722	I	n14;13
0.1969107897114663	E	n9;10
0.1972568458734904	L	n16;15
0.20845796674833328	S	n7;8;n17;16;n18;17
0.2372402471114948	E	n15;14
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;18;n20;19
0.2671518695686604	S	n14;13;n23;20;n24;21
0.27194517620790865	L	n19;18
0.2765985482048439	S	n20;19;n25;22;n26;23
0.27745213159000687	S	n24;21;n27;24;n28;25
0.27855792444951527	S	n25;22;n29;26;n30;27
0.2799238517383474	E	n23;20
0.2810794253825218	L	n30;27
0.29180342183819413	E	n29;26
0.3234092032375205	L	n28;25
0.3242431098178988	E	n26;23
0.3312970553039297	S	n27;24;n39;28;n40;29
0.3698520036130247	L	n39;28
0.38527024566626544	S	n40;29;n55;30;n56;31
0.39572310287152684	E	n56;31
0.44323440717656487	L	n55;30
