TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08162334062121611	D	n7;8;n7;10;n7;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11428202715204365	E	n1;2
0.12874181609713814	D	n10;13;n10;14;n10;15
0.1307468573352167	E	n8;9
0.1456795514426391	L	n10;15
0.16093066445356763	S	n6;7;n11;16;n12;17
0.16249863861729646	S	n10;14;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.18274527452700604	E	n11;16
0.1969107897114663	E	n9;12
0.19878410592786616	L	n7;10
0.20845796674833328	S	n7;11;n17;22;n18;23
0.23177843238587265	D	n12;17;n12;24;n12;25
0.2372402471114948	E	n15;20
0.23892462888085989	E	n18;23
0.2490407372631786	S	n17;22;n19;26;n20;27
0.25996349281923503	L	n16;21
0.2671518695686604	S	n14;19;n23;28;n24;29
0.2765985482048439	S	n20;27;n25;30;n26;31
0.27745213159000687	S	n24;29;n27;32;n28;33
0.27855792444951527	S	n25;30;n29;34;n30;35
0.2799238517383474	E	n23;28
0.29180342183819413	E	n29;34
0.32090036940607464	S	n12;24;n33;36;n34;37
0.32090036940607464	S	n12;25;n33;38;n34;39
0.3242431098178988	E	n26;31
0.3257514072895137	S	n30;35;n35;40;n36;41
0.3267467684448356	S	n36;41;n37;42;n38;43
0.32904946939963037	E	n28;33
0.3312970553039297	S	n27;32;n39;44;n40;45
0.3335651473273877	S	n38;43;n41;46;n42;47
0.34247326623149754	E	n41;46
0.3437941645540986	S	n19;26;n43;48;n44;49
0.35793305376362283	S	n42;47;n45;50;n46;51
0.3592453043547015	L	n34;39
0.36370417689028006	E	n44;49
0.3638875715740503	S	n35;40;n51;52;n52;53
0.37312365085896265	L	n34;37
0.382255295874429	D	n40;45;n40;54;n40;55
0.38527024566626544	S	n40;54;n55;56;n56;57
0.38527024566626544	S	n40;55;n55;58;n56;59
0.39182157006149465	S	n52;53;n57;60;n58;61
