TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.161632497685086	L	n7;8
0.16249863861729646	S	n10;11;n13;14;n14;15
0.16289998797644162	L	n12;13
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.2372402471114948	E	n15;16
0.2601117742688435	S	n16;17;n21;18;n22;19
0.2671518695686604	S	n14;15;n23;20;n24;21
0.27745213159000687	S	n24;21;n27;22;n28;23
0.2799238517383474	E	n23;20
0.2956178903787941	E	n22;19
0.2990284862777491	S	n21;18;n31;24;n32;25
0.32904946939963037	E	n28;23
0.3312970553039297	S	n27;22;n39;26;n40;27
0.36047053147741903	S	n31;24;n47;28;n48;29
0.3622216926957658	S	n32;25;n49;30;n50;31
0.3713640705493649	S	n50;31;n53;32;n54;33
0.37583130942817106	E	n54;33
0.38527024566626544	S	n40;27;n55;34;n56;35
0.3889779967809304	E	n53;32
0.39572310287152684	E	n56;35
0.398704406523994	S	n48;29;n63;36;n64;37
0.40776133334394826	E	n39;26
0.42044751321046026	S	n63;36;n69;38;n70;39
0.4290061016129872	D	n70;39;n70;40;n70;41
0.42981952959854897	S	n47;28;n75;42;n76;43
0.43808968036900625	E	n75;42
0.4457139964449435	E	n70;40
0.4457139964449435	E	n70;41
0.4498720093757935	L	n49;30
0.4503380560040635	S	n64;37;n79;44;n80;45
0.4614636471342297	S	n55;34;n81;46;n82;47
0.477846424635467	L	n76;43
0.49158736343140175	E	n69;38
0.537956186584174	D	n80;45;n80;48;n80;49
0.5400109871634645	D	n80;49;n80;50;n80;51
0.5449769855939937	S	n79;44;n89;52;n90;53
0.5513937295836269	S	n81;46;n93;54;n94;55
0.5554720027437821	S	n80;48;n95;56;n96;57
