TIME	EVENT	NODES
0	O	Root
0.03489630306911458	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.0364481160223143	D	n1;6;n1;8;n1;9
0.04307129420297655	D	n1;8;n1;10;n1;11
0.04867587283576893	L	n1;11
0.05328603593155277	L	n1;4
0.05861878921004344	S	n2;5;n3;12;n4;13
0.05861878921004344	S	n2;7;n3;14;n4;15
0.07375809080458343	S	n4;13;n5;16;n6;17
0.07375809080458343	S	n4;15;n5;18;n6;19
0.07722417920550752	L	n5;16
0.07833050552031286	S	n5;18;n7;20;n8;21
0.1008035139693104	S	n3;12;n9;22;n10;23
0.1008035139693104	S	n3;14;n9;24;n10;25
0.1114791922025168	D	n9;24;n9;26;n9;27
0.1117261419538565	D	n6;17;n6;28;n6;29
0.11428202715204365	E	n1;10
0.11428202715204365	E	n1;9
0.1307468573352167	E	n8;21
0.1332760284099579	D	n10;23;n10;30;n10;31
0.13678678198419386	L	n10;31
0.1474348690053275	D	n10;30;n10;32;n10;33
0.16093066445356763	S	n6;28;n11;34;n12;35
0.16093066445356763	S	n6;29;n11;36;n12;37
0.16093066445356763	S	n6;19;n11;38;n12;39
0.16249863861729646	S	n10;32;n13;40;n14;41
0.16249863861729646	S	n10;33;n13;42;n14;43
0.16249863861729646	S	n10;25;n13;44;n14;45
0.1728772304451632	S	n13;40;n15;46;n16;47
0.1728772304451632	S	n13;42;n15;48;n16;49
0.1728772304451632	S	n13;44;n15;50;n16;51
0.17329955042122716	D	n12;39;n12;52;n12;53
0.17900603449679878	L	n16;47
0.18274527452700604	E	n11;34
0.18274527452700604	E	n11;36
0.18274527452700604	E	n11;38
0.18980932345488605	L	n12;53
0.1969107897114663	E	n9;22
0.1969107897114663	E	n9;26
0.1969107897114663	E	n9;27
0.20845796674833328	S	n7;20;n17;54;n18;55
0.20931153964496949	L	n12;52
0.2122580867514272	D	n14;43;n14;56;n14;57
0.21410412958710232	L	n14;45
0.2372402471114948	E	n15;46
0.2372402471114948	E	n15;48
0.2372402471114948	E	n15;50
0.23892462888085989	E	n18;55
0.2468751358381503	L	n12;35
0.2490407372631786	S	n17;54;n19;58;n20;59
0.24922090655393553	D	n14;56;n14;60;n14;62
0.24922090655393553	D	n14;57;n14;61;n14;63
0.2601117742688435	S	n16;49;n21;64;n22;65
0.2601117742688435	S	n16;51;n21;66;n22;67
0.2671518695686604	S	n14;41;n23;68;n24;69
0.2671518695686604	S	n14;60;n23;70;n24;71
0.2671518695686604	S	n14;61;n23;72;n24;73
0.2671518695686604	S	n14;62;n23;74;n24;75
0.2671518695686604	S	n14;63;n23;76;n24;77
0.26910336666738166	L	n19;58
0.2741184126430317	D	n23;70;n23;78;n23;79
0.2765985482048439	S	n20;59;n25;80;n26;81
0.27745213159000687	S	n24;69;n27;82;n28;83
0.27745213159000687	S	n24;71;n27;84;n28;85
0.27745213159000687	S	n24;73;n27;86;n28;87
0.27745213159000687	S	n24;75;n27;88;n28;89
0.27745213159000687	S	n24;77;n27;90;n28;91
0.27855792444951527	S	n25;80;n29;92;n30;93
0.2799238517383474	E	n23;68
0.2799238517383474	E	n23;78
0.2799238517383474	E	n23;79
0.2799238517383474	E	n23;72
0.2799238517383474	E	n23;74
0.2799238517383474	E	n23;76
0.29180342183819413	E	n29;92
0.29399350903131816	D	n28;91;n28;94;n28;95
0.2956178903787941	E	n22;65
0.2956178903787941	E	n22;67
0.2990284862777491	S	n21;64;n31;96;n32;97
0.2990284862777491	S	n21;66;n31;98;n32;99
0.2999990654657821	L	n28;89
0.31277637467942626	D	n28;87;n28;100;n28;101
0.31454482104130244	L	n30;93
0.31489185128694	L	n27;88
0.32090036940607464	S	n12;37;n33;102;n34;103
0.3242431098178988	E	n26;81
0.32904946939963037	E	n28;83
0.32904946939963037	E	n28;85
0.32904946939963037	E	n28;100
0.32904946939963037	E	n28;101
0.32904946939963037	E	n28;94
0.32904946939963037	E	n28;95
0.3312970553039297	S	n27;82;n39;104;n40;105
0.3312970553039297	S	n27;84;n39;106;n40;107
0.3312970553039297	S	n27;86;n39;108;n40;109
0.3312970553039297	S	n27;90;n39;110;n40;111
0.33277102645871975	L	n39;104
0.33872507418268527	L	n34;103
0.35940733989449963	D	n31;96;n31;112;n31;113
0.3597592423804631	D	n32;99;n32;114;n32;115
0.36047053147741903	S	n31;112;n47;116;n48;117
0.36047053147741903	S	n31;113;n47;118;n48;119
0.36047053147741903	S	n31;98;n47;120;n48;121
0.3622216926957658	S	n32;97;n49;122;n50;123
0.3622216926957658	S	n32;114;n49;124;n50;125
0.3622216926957658	S	n32;115;n49;126;n50;127
0.3713640705493649	S	n50;123;n53;128;n54;129
0.3713640705493649	S	n50;125;n53;130;n54;131
0.3713640705493649	S	n50;127;n53;132;n54;133
0.37583130942817106	E	n54;129
0.37583130942817106	E	n54;131
0.37583130942817106	E	n54;133
0.38527024566626544	S	n40;105;n55;134;n56;135
0.38527024566626544	S	n40;107;n55;136;n56;137
0.38527024566626544	S	n40;109;n55;138;n56;139
0.38527024566626544	S	n40;111;n55;140;n56;141
0.3889779967809304	E	n53;128
0.3889779967809304	E	n53;130
0.3889779967809304	E	n53;132
0.39572310287152684	E	n56;135
0.39572310287152684	E	n56;137
0.39572310287152684	E	n56;139
0.39572310287152684	E	n56;141
0.398704406523994	S	n48;117;n63;142;n64;143
0.398704406523994	S	n48;119;n63;144;n64;145
0.398704406523994	S	n48;121;n63;146;n64;147
0.40776133334394826	E	n39;106
0.40776133334394826	E	n39;108
0.40776133334394826	E	n39;110
0.41806919505356416	L	n63;144
0.41806919505356416	L	n63;146
0.42044751321046026	S	n63;142;n69;148;n70;149
0.4216279800761663	D	n55;138;n55;150;n55;151
0.4255513096086757	L	n49;126
0.42770098526888084	D	n49;124;n49;152;n49;153
0.42854301057533273	S	n33;102;n73;154;n74;155
0.42969426196197646	L	n74;155
0.42981952959854897	S	n47;116;n75;156;n76;157
0.42981952959854897	S	n47;118;n75;158;n76;159
0.42981952959854897	S	n47;120;n75;160;n76;161
0.4299498915188949	D	n55;134;n55;162;n55;163
0.43808968036900625	E	n75;156
0.43808968036900625	E	n75;158
0.43808968036900625	E	n75;160
0.4434050129151319	D	n55;150;n55;164;n55;166
0.4434050129151319	D	n55;151;n55;165;n55;167
0.4457139964449435	E	n70;149
0.4499521794690843	D	n64;143;n64;168;n64;169
