TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.11999648292567061	D	n10;11;n10;12;n10;13
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;14;n12;15
0.16249863861729646	S	n10;12;n13;16;n14;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.1728772304451632	S	n13;16;n15;20;n16;21
0.1728772304451632	S	n13;18;n15;22;n16;23
0.17292569969209484	D	n12;15;n12;24;n12;25
0.17612444175642847	L	n15;22
0.17715466595867166	L	n16;23
0.18274527452700604	E	n11;14
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;26;n18;27
0.20901623820062207	L	n12;25
0.2372402471114948	E	n15;20
0.23892462888085989	E	n18;27
0.2404627506556603	L	n12;24
0.2490407372631786	S	n17;26;n19;28;n20;29
0.2549445821455585	L	n16;21
0.2671518695686604	S	n14;17;n23;30;n24;31
0.2671518695686604	S	n14;19;n23;32;n24;33
0.2743170302998962	L	n24;33
0.2765985482048439	S	n20;29;n25;34;n26;35
0.27745213159000687	S	n24;31;n27;36;n28;37
0.27855792444951527	S	n25;34;n29;38;n30;39
0.2799238517383474	E	n23;30
0.2799238517383474	E	n23;32
0.29180342183819413	E	n29;38
0.3051320942663484	L	n28;37
0.3242431098178988	E	n26;35
0.3257514072895137	S	n30;39;n35;40;n36;41
0.3267467684448356	S	n36;41;n37;42;n38;43
0.32899259706404627	D	n38;43;n38;44;n38;45
0.3312970553039297	S	n27;36;n39;46;n40;47
0.3335651473273877	S	n38;44;n41;48;n42;49
0.3335651473273877	S	n38;45;n41;50;n42;51
0.33843351322800863	L	n37;42
0.34247326623149754	E	n41;48
0.34247326623149754	E	n41;50
0.3437941645540986	S	n19;28;n43;52;n44;53
0.34445339567907135	D	n43;52;n43;54;n43;55
0.3483003133402358	L	n44;53
