TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05638288305025679	I	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07481593540691879	L	n5;6
0.1008035139693104	S	n3;4;n9;8;n10;9
0.11428202715204365	E	n1;2
0.16093066445356763	S	n6;7;n11;10;n12;11
0.16249863861729646	S	n10;9;n13;12;n14;13
0.16843728085971477	L	n9;8
0.1691719772770852	D	n14;13;n14;14;n14;15
0.16968517668519356	L	n14;14
0.1728772304451632	S	n13;12;n15;16;n16;17
0.18274527452700604	E	n11;10
0.2246425377652426	D	n16;17;n16;18;n16;19
0.2372402471114948	E	n15;16
0.2601117742688435	S	n16;18;n21;20;n22;21
0.2601117742688435	S	n16;19;n21;22;n22;23
0.2671518695686604	S	n14;15;n23;24;n24;25
0.27006142544002304	D	n21;22;n21;26;n21;27
0.27745213159000687	S	n24;25;n27;28;n28;29
0.2799238517383474	E	n23;24
0.2956178903787941	E	n22;21
0.2956178903787941	E	n22;23
0.2990284862777491	S	n21;20;n31;30;n32;31
0.2990284862777491	S	n21;26;n31;32;n32;33
0.2990284862777491	S	n21;27;n31;34;n32;35
0.3159166665380013	I	n32;31
0.3159166665380013	I	n32;33
0.3159166665380013	I	n32;35
0.32090036940607464	S	n12;11;n33;36;n34;37
0.3218993272934585	D	n33;36;n33;38;n33;39
0.32904946939963037	E	n28;29
0.3312970553039297	S	n27;28;n39;40;n40;41
0.3535782152782274	D	n32;33;n32;42;n32;43
0.36047053147741903	S	n31;30;n47;44;n48;45
0.36047053147741903	S	n31;32;n47;46;n48;47
0.36047053147741903	S	n31;34;n47;48;n48;49
0.3622216926957658	S	n32;35;n49;50;n50;51
0.3622216926957658	S	n32;42;n49;52;n50;53
0.3622216926957658	S	n32;43;n49;54;n50;55
0.3622216926957658	S	n32;31;n49;56;n50;57
0.36313538105230664	D	n47;46;n47;58;n47;59
0.36397148096590676	D	n47;59;n47;60;n47;61
0.3713640705493649	S	n50;51;n53;62;n54;63
