TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06459710734706732	D	n3;4;n3;6;n3;7
0.07375809080458343	S	n4;5;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.09670928114964956	L	n3;6
0.1008035139693104	S	n3;7;n9;12;n10;13
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;11
0.13272972363041974	D	n6;9;n6;14;n6;15
0.16093066445356763	S	n6;14;n11;16;n12;17
0.16093066445356763	S	n6;15;n11;18;n12;19
0.16249863861729646	S	n10;13;n13;20;n14;21
0.17151791566216362	L	n7;10
0.1728772304451632	S	n13;20;n15;22;n16;23
0.17596628126674443	L	n15;22
0.18274527452700604	E	n11;16
0.18274527452700604	E	n11;18
0.19506872185689825	D	n14;21;n14;24;n14;25
0.1969107897114663	E	n9;12
0.2096444641146132	D	n16;23;n16;26;n16;27
0.21345950221959165	L	n12;19
0.22393390351474685	L	n16;27
0.2601117742688435	S	n16;26;n21;28;n22;29
0.2671518695686604	S	n14;24;n23;30;n24;31
0.2671518695686604	S	n14;25;n23;32;n24;33
0.27745213159000687	S	n24;31;n27;34;n28;35
0.27745213159000687	S	n24;33;n27;36;n28;37
0.2799238517383474	E	n23;30
0.2799238517383474	E	n23;32
0.28312326418627315	L	n12;17
0.28509622262948286	L	n27;36
0.2956178903787941	E	n22;29
0.2990284862777491	S	n21;28;n31;38;n32;39
0.30324675058685857	D	n32;39;n32;40;n32;41
0.3167971701119458	L	n32;40
0.32904946939963037	E	n28;35
0.32904946939963037	E	n28;37
0.3312970553039297	S	n27;34;n39;42;n40;43
0.36047053147741903	S	n31;38;n47;44;n48;45
0.3622216926957658	S	n32;41;n49;46;n50;47
0.3713640705493649	S	n50;47;n53;48;n54;49
0.37583130942817106	E	n54;49
0.38527024566626544	S	n40;43;n55;50;n56;51
0.3889779967809304	E	n53;48
0.39572310287152684	E	n56;51
0.398704406523994	S	n48;45;n63;52;n64;53
0.40776133334394826	E	n39;42
0.4086826034745709	L	n55;50
