TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05670631128769126	I	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07714192437915665	D	n6;7;n6;8;n6;9
0.07833050552031286	S	n5;6;n7;10;n8;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.10091911615952555	D	n6;8;n6;14;n6;15
0.11428202715204365	E	n1;2
0.11826171338542427	D	n6;15;n6;16;n6;17
0.1307468573352167	E	n8;11
0.14688024014736306	D	n9;12;n9;18;n9;19
0.16093066445356763	S	n6;14;n11;20;n12;21
0.16093066445356763	S	n6;16;n11;22;n12;23
0.16093066445356763	S	n6;17;n11;24;n12;25
0.16093066445356763	S	n6;9;n11;26;n12;27
0.16127682679698518	L	n9;18
0.1617086676417817	L	n7;10
0.16249863861729646	S	n10;13;n13;28;n14;29
0.1676662544935859	D	n12;21;n12;30;n12;31
0.1728772304451632	S	n13;28;n15;32;n16;33
0.18274527452700604	E	n11;20
0.18274527452700604	E	n11;22
0.18274527452700604	E	n11;24
0.18274527452700604	E	n11;26
0.1969107897114663	E	n9;19
0.20386840191161198	D	n15;32;n15;34;n15;35
0.2372402471114948	E	n15;34
0.2372402471114948	E	n15;35
0.24058513424172254	L	n12;25
0.24351621733464204	D	n14;29;n14;36;n14;37
0.2601117742688435	S	n16;33;n21;38;n22;39
0.2671518695686604	S	n14;36;n23;40;n24;41
0.2671518695686604	S	n14;37;n23;42;n24;43
0.27303597993174844	D	n24;41;n24;44;n24;45
0.27745213159000687	S	n24;44;n27;46;n28;47
0.27745213159000687	S	n24;45;n27;48;n28;49
0.27745213159000687	S	n24;43;n27;50;n28;51
0.2799238517383474	E	n23;40
0.2799238517383474	E	n23;42
0.2956178903787941	E	n22;39
0.2990284862777491	S	n21;38;n31;52;n32;53
0.30532229663153093	D	n28;47;n28;54;n28;56
0.30532229663153093	D	n28;49;n28;55;n28;57
0.31430951647474936	L	n28;56
0.31961243352984886	L	n27;46
0.32090036940607464	S	n12;30;n33;58;n34;59
