TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.04182042499368635	D	n2;3;n2;4;n2;5
0.05861878921004344	S	n2;4;n3;6;n4;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.07375809080458343	S	n4;7;n5;10;n6;11
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07833050552031286	S	n5;10;n7;14;n8;15
0.07833050552031286	S	n5;12;n7;16;n8;17
0.0995511428438611	D	n8;15;n8;18;n8;19
0.1008035139693104	S	n3;6;n9;20;n10;21
0.1008035139693104	S	n3;8;n9;22;n10;23
0.10371506739408554	D	n7;14;n7;24;n7;25
0.11428202715204365	E	n1;2
0.11606057050915625	D	n10;21;n10;26;n10;28
0.11606057050915625	D	n10;23;n10;27;n10;29
0.11753284939902896	L	n10;29
0.11784609852872106	L	n7;24
0.1307468573352167	E	n8;18
0.1307468573352167	E	n8;19
0.1307468573352167	E	n8;17
0.16093066445356763	S	n6;11;n11;30;n12;31
0.16093066445356763	S	n6;13;n11;32;n12;33
0.16249863861729646	S	n10;26;n13;34;n14;35
0.16249863861729646	S	n10;27;n13;36;n14;37
0.16249863861729646	S	n10;28;n13;38;n14;39
0.17140252586588894	D	n14;35;n14;40;n14;41
0.1728772304451632	S	n13;34;n15;42;n16;43
0.1728772304451632	S	n13;36;n15;44;n16;45
0.1728772304451632	S	n13;38;n15;46;n16;47
0.1777456747808771	D	n14;39;n14;48;n14;49
0.18274527452700604	E	n11;30
0.18274527452700604	E	n11;32
0.1946303621786105	L	n7;25
0.1969107897114663	E	n9;20
0.1969107897114663	E	n9;22
0.20845796674833328	S	n7;16;n17;50;n18;51
0.21961480912912268	D	n12;33;n12;52;n12;53
0.22179505509176367	D	n14;49;n14;54;n14;55
0.22743717211979136	I	n16;45
0.22743717211979136	I	n16;47
0.2372402471114948	E	n15;42
0.2372402471114948	E	n15;44
0.2372402471114948	E	n15;46
0.23892462888085989	E	n18;51
0.2490407372631786	S	n17;50;n19;56;n20;57
0.2581054318500968	L	n12;53
0.2601117742688435	S	n16;43;n21;58;n22;59
