TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06541450537876195	D	n1;2;n1;6;n1;7
0.07375809080458343	S	n4;5;n5;8;n6;9
0.07405222590314461	L	n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11428202715204365	E	n1;6
0.11428202715204365	E	n1;7
0.1307468573352167	E	n8;11
0.13568643131294675	L	n7;10
0.16249863861729646	S	n10;13;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.1969107897114663	E	n9;12
0.20013538362633448	D	n14;15;n14;18;n14;19
0.20168674112120677	L	n14;19
0.21570919745133008	L	n15;16
0.2251468395915363	L	n16;17
0.2671518695686604	S	n14;18;n23;20;n24;21
0.27745213159000687	S	n24;21;n27;22;n28;23
0.2799238517383474	E	n23;20
0.3017060818038118	D	n27;22;n27;24;n27;25
0.32904946939963037	E	n28;23
0.3305263328626879	D	n27;24;n27;26;n27;27
0.3312970553039297	S	n27;26;n39;28;n40;29
0.3312970553039297	S	n27;27;n39;30;n40;31
0.3312970553039297	S	n27;25;n39;32;n40;33
0.3388137335575595	D	n39;30;n39;34;n39;35
0.34045956906987634	L	n40;33
0.38527024566626544	S	n40;29;n55;36;n56;37
0.38527024566626544	S	n40;31;n55;38;n56;39
0.39572310287152684	E	n56;37
0.39572310287152684	E	n56;39
0.40776133334394826	E	n39;28
0.40776133334394826	E	n39;34
0.40776133334394826	E	n39;35
0.40776133334394826	E	n39;32
0.45821195035956347	D	n55;36;n55;40;n55;41
0.4614636471342297	S	n55;40;n81;42;n82;43
0.4614636471342297	S	n55;41;n81;44;n82;45
0.4614636471342297	S	n55;38;n81;46;n82;47
0.5240549492418617	L	n81;46
0.5513937295836269	S	n81;42;n93;48;n94;49
0.5513937295836269	S	n81;44;n93;50;n94;51
0.5572075351753035	S	n93;48;n97;52;n98;53
0.5572075351753035	S	n93;50;n97;54;n98;55
0.5728894548789774	L	n82;47
0.5745225296406941	S	n94;49;n99;56;n100;57
0.5745225296406941	S	n94;51;n99;58;n100;59
0.584555162870217	L	n100;57
0.5948416557589423	L	n100;59
0.6049905299992304	E	n82;43
0.6049905299992304	E	n82;45
0.6612903282448019	L	n98;53
0.6633287276540377	E	n99;56
0.6633287276540377	E	n99;58
0.701079093030748	E	n98;55
0.7217302559461122	S	n97;52;n147;60;n148;61
0.7217302559461122	S	n97;54;n147;62;n148;63
0.7244110776053655	L	n147;62
0.7452002798513975	S	n147;60;n163;64;n164;65
0.754249205734456	L	n148;63
0.7650073666167919	D	n164;65;n164;66;n164;67
0.7661198686804508	S	n148;61;n171;68;n172;69
0.766363326772698	S	n164;66;n173;70;n174;71
0.766363326772698	S	n164;67;n173;72;n174;73
0.7774381661020539	E	n172;69
0.7938852446541661	S	n174;71;n193;74;n194;75
0.7938852446541661	S	n174;73;n193;76;n194;77
0.7957215565790686	D	n163;64;n163;78;n163;79
0.8090622353839811	S	n171;68;n205;80;n206;81
0.8121776332136217	D	n193;76;n193;82;n193;83
0.8175941051148854	D	n194;77;n194;84;n194;85
0.8261291493880141	E	n163;78
0.8261291493880141	E	n163;79
0.8483051838783444	E	n194;75
0.8483051838783444	E	n194;84
0.8483051838783444	E	n194;85
0.8516895988276718	E	n205;80
0.8562890836890564	S	n193;74;n225;86;n226;87
0.8562890836890564	S	n193;82;n225;88;n226;89
0.8562890836890564	S	n193;83;n225;90;n226;91
0.8595667981202416	E	n173;70
0.8595667981202416	E	n173;72
0.8618684364615163	L	n225;86
0.8744851348059081	E	n225;88
0.8744851348059081	E	n225;90
0.8782939687288843	L	n206;81
0.915456583677902	S	n226;87;n249;92;n250;93
0.915456583677902	S	n226;89;n249;94;n250;95
0.915456583677902	S	n226;91;n249;96;n250;97
0.9275903159912018	E	n249;92
0.9275903159912018	E	n249;94
0.9275903159912018	E	n249;96
0.9774138174323865	L	n250;97
0.9805992605924941	E	n250;93
0.9805992605924941	E	n250;95
