TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.03627161599549481	D	n1;2;n1;4;n1;5
0.05861878921004344	S	n2;3;n3;6;n4;7
0.06810236540919154	L	n1;5
0.07375809080458343	S	n4;7;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.1008035139693104	S	n3;6;n9;12;n10;13
0.11428202715204365	E	n1;4
0.1307468573352167	E	n8;11
0.1373215277969728	L	n6;9
0.13931939564262621	L	n7;10
0.16249863861729646	S	n10;13;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.1969107897114663	E	n9;12
0.2372402471114948	E	n15;16
0.2557591269303916	D	n16;17;n16;18;n16;19
0.2601117742688435	S	n16;18;n21;20;n22;21
0.2601117742688435	S	n16;19;n21;22;n22;23
0.2671518695686604	S	n14;15;n23;24;n24;25
0.27745213159000687	S	n24;25;n27;26;n28;27
0.2799238517383474	E	n23;24
0.2908414880542594	L	n22;21
0.2956178903787941	E	n22;23
0.29858687635406633	L	n28;27
0.2990284862777491	S	n21;20;n31;28;n32;29
0.2990284862777491	S	n21;22;n31;30;n32;31
0.3312970553039297	S	n27;26;n39;32;n40;33
0.3423305218356303	D	n32;29;n32;34;n32;35
0.34671553264384125	D	n40;33;n40;36;n40;37
0.36047053147741903	S	n31;28;n47;38;n48;39
0.36047053147741903	S	n31;30;n47;40;n48;41
0.3622216926957658	S	n32;34;n49;42;n50;43
0.3622216926957658	S	n32;35;n49;44;n50;45
0.3622216926957658	S	n32;31;n49;46;n50;47
0.36654063436077033	I	n48;39
0.36654063436077033	I	n48;41
0.3713640705493649	S	n50;43;n53;48;n54;49
0.3713640705493649	S	n50;45;n53;50;n54;51
0.3713640705493649	S	n50;47;n53;52;n54;53
0.37583130942817106	E	n54;49
0.37583130942817106	E	n54;51
0.37583130942817106	E	n54;53
0.382131081191154	L	n48;41
0.38527024566626544	S	n40;36;n55;54;n56;55
0.38527024566626544	S	n40;37;n55;56;n56;57
0.3889779967809304	E	n53;48
0.3889779967809304	E	n53;50
0.3889779967809304	E	n53;52
