TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.14286400350033454	L	n9;10
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.1740586943606879	L	n15;16
0.18274527452700604	E	n11;12
0.18598256531821047	L	n16;17
0.20845796674833328	S	n7;8;n17;18;n18;19
0.23892462888085989	E	n18;19
0.23952943810268326	D	n14;15;n14;20;n14;21
0.2490407372631786	S	n17;18;n19;22;n20;23
0.25259711977278626	D	n12;13;n12;24;n12;25
0.2576194692913022	L	n19;22
0.2671518695686604	S	n14;20;n23;26;n24;27
0.2671518695686604	S	n14;21;n23;28;n24;29
0.2765985482048439	S	n20;23;n25;30;n26;31
0.27745213159000687	S	n24;27;n27;32;n28;33
0.27745213159000687	S	n24;29;n27;34;n28;35
0.27855792444951527	S	n25;30;n29;36;n30;37
0.2799238517383474	E	n23;26
0.2799238517383474	E	n23;28
0.29180342183819413	E	n29;36
0.3032188875987765	I	n27;32
0.3032188875987765	I	n27;34
0.3132713951027906	L	n28;35
0.31536005404916007	L	n27;34
0.32090036940607464	S	n12;24;n33;38;n34;39
0.32090036940607464	S	n12;25;n33;40;n34;41
0.3242431098178988	E	n26;31
0.3257514072895137	S	n30;37;n35;42;n36;43
0.3267467684448356	S	n36;43;n37;44;n38;45
0.32904946939963037	E	n28;33
0.3312970553039297	S	n27;32;n39;46;n40;47
0.3335651473273877	S	n38;45;n41;48;n42;49
0.34247326623149754	E	n41;48
0.35793305376362283	S	n42;49;n45;50;n46;51
0.3638875715740503	S	n35;42;n51;52;n52;53
0.38406479182426884	I	n33;38
0.38406479182426884	I	n33;40
0.38527024566626544	S	n40;47;n55;54;n56;55
0.38805050801579005	E	n34;39
0.38805050801579005	E	n34;41
0.39182157006149465	S	n52;53;n57;56;n58;57
0.39309307604566024	D	n56;55;n56;58;n56;59
0.39572310287152684	E	n56;58
0.39572310287152684	E	n56;59
0.3974594228905295	S	n57;56;n59;60;n60;61
0.39774118535546255	S	n58;57;n61;62;n62;63
0.399558267905495	D	n51;52;n51;64;n51;65
0.40080851472056933	L	n45;50
0.40140186928566196	E	n51;64
0.40140186928566196	E	n51;65
0.4066753845391696	E	n46;51
0.40776133334394826	E	n39;46
0.40850073276585896	S	n59;60;n65;66;n66;67
0.41009378279488634	L	n37;44
0.4172283264642986	L	n66;67
0.41805967595378163	I	n65;66
0.4209965192467931	S	n61;62;n71;68;n72;69
0.42364927525669366	D	n65;66;n65;70;n65;71
0.42854301057533273	S	n33;40;n73;72;n74;73
0.42854301057533273	S	n33;38;n73;74;n74;75
0.43050935779361194	L	n65;70
0.4413101671985625	D	n74;75;n74;76;n74;77
0.4423483705727157	S	n60;61;n77;78;n78;79
0.4487358723077373	E	n71;68
0.44950347714991484	L	n74;76
0.4511613216626579	L	n78;79
0.4614636471342297	S	n55;54;n81;80;n82;81
0.4643255835110095	E	n72;69
0.47893748989308055	E	n62;63
0.4927173369477565	E	n77;78
0.4956791982998115	E	n74;73
0.4956791982998115	E	n74;77
0.5093929148877467	S	n65;71;n85;82;n86;83
0.5255615026900208	D	n73;72;n73;84;n73;85
0.5261657820178198	E	n86;83
0.5513937295836269	S	n81;80;n93;86;n94;87
0.5572075351753035	S	n93;86;n97;88;n98;89
0.567539392329858	L	n82;81
0.5745225296406941	S	n94;87;n99;90;n100;91
0.5756195185127128	E	n85;82
0.5986568889414171	E	n100;91
0.6165195033293513	L	n99;90
0.6227439535242605	D	n97;88;n97;92;n97;93
0.6530868883839771	L	n97;92
0.6575623711300396	E	n73;84
0.6575623711300396	E	n73;85
0.6575623711300396	E	n73;74
0.667801254152717	L	n98;89
0.7217302559461122	S	n97;93;n147;94;n148;95
0.7452002798513975	S	n147;94;n163;96;n164;97
0.7661198686804508	S	n148;95;n171;98;n172;99
0.766363326772698	S	n164;97;n173;100;n174;101
0.7774381661020539	E	n172;99
0.7938852446541661	S	n174;101;n193;102;n194;103
0.801032380442566	L	n193;102
0.8029163638423703	D	n173;100;n173;104;n173;105
0.8090622353839811	S	n171;98;n205;106;n206;107
0.8122748864822767	L	n163;96
0.8256935930195654	L	n205;106
0.8311045875604042	D	n194;103;n194;108;n194;109
0.832138174059685	L	n206;107
0.8483051838783444	E	n194;108
0.8483051838783444	E	n194;109
0.8595667981202416	E	n173;104
0.8595667981202416	E	n173;105
