TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08624751487034471	D	n1;2;n1;10;n1;11
0.09648878163772943	D	n7;8;n7;12;n7;13
0.09685189574707795	L	n6;7
0.1008035139693104	S	n3;4;n9;14;n10;15
0.11428202715204365	E	n1;10
0.11428202715204365	E	n1;11
0.1307468573352167	E	n8;9
0.16249863861729646	S	n10;15;n13;16;n14;17
0.1728772304451632	S	n13;16;n15;18;n16;19
0.1808905785378742	L	n15;18
0.1969107897114663	E	n9;14
0.20042245587264518	L	n7;12
0.2063225767281464	L	n16;19
0.20845796674833328	S	n7;13;n17;20;n18;21
0.22155687556879414	L	n17;20
0.23892462888085989	E	n18;21
0.2671518695686604	S	n14;17;n23;22;n24;23
0.2709175057589313	D	n24;23;n24;24;n24;25
0.27745213159000687	S	n24;24;n27;26;n28;27
0.27745213159000687	S	n24;25;n27;28;n28;29
0.2799238517383474	E	n23;22
0.2860695540662209	L	n27;26
0.32904946939963037	E	n28;27
0.32904946939963037	E	n28;29
0.3312970553039297	S	n27;28;n39;30;n40;31
0.38527024566626544	S	n40;31;n55;32;n56;33
0.39572310287152684	E	n56;33
0.40776133334394826	E	n39;30
0.4326632854641516	L	n55;32
