TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.05931979725143495	D	n4;5;n4;6;n4;7
0.07375809080458343	S	n4;6;n5;8;n6;9
0.07375809080458343	S	n4;7;n5;10;n6;11
0.07833050552031286	S	n5;8;n7;12;n8;13
0.07833050552031286	S	n5;10;n7;14;n8;15
0.09584763648323472	L	n7;14
0.1008035139693104	S	n3;4;n9;16;n10;17
0.11428202715204365	E	n1;2
0.12835142289882762	L	n6;11
0.1307468573352167	E	n8;13
0.1307468573352167	E	n8;15
0.1608473329610857	D	n10;17;n10;18;n10;19
0.16093066445356763	S	n6;9;n11;20;n12;21
0.16249863861729646	S	n10;18;n13;22;n14;23
0.16249863861729646	S	n10;19;n13;24;n14;25
0.16261638998678082	L	n12;21
0.1728772304451632	S	n13;22;n15;26;n16;27
0.1728772304451632	S	n13;24;n15;28;n16;29
0.18274527452700604	E	n11;20
0.18451454123232075	L	n16;27
0.18451454123232075	L	n16;29
0.1920717442234972	L	n15;28
0.1969107897114663	E	n9;16
0.20845796674833328	S	n7;12;n17;30;n18;31
0.21343034682402232	L	n18;31
0.2372402471114948	E	n15;26
0.2434536027772473	L	n14;25
0.2490407372631786	S	n17;30;n19;32;n20;33
0.2671518695686604	S	n14;23;n23;34;n24;35
0.2765985482048439	S	n20;33;n25;36;n26;37
0.27745213159000687	S	n24;35;n27;38;n28;39
0.27855792444951527	S	n25;36;n29;40;n30;41
0.2799238517383474	E	n23;34
0.29180342183819413	E	n29;40
0.3125580299171653	D	n19;32;n19;42;n19;43
0.3242431098178988	E	n26;37
0.3257514072895137	S	n30;41;n35;44;n36;45
0.3267467684448356	S	n36;45;n37;46;n38;47
0.32904946939963037	E	n28;39
0.3312970553039297	S	n27;38;n39;48;n40;49
0.3335651473273877	S	n38;47;n41;50;n42;51
0.335752012686377	D	n19;42;n19;52;n19;53
0.3385315865542608	L	n40;49
0.3409418201168699	L	n39;48
0.34247326623149754	E	n41;50
0.3437941645540986	S	n19;52;n43;54;n44;55
