TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.041361092634246074	D	n1;2;n1;4;n1;5
0.05861878921004344	S	n2;3;n3;6;n4;7
0.07375809080458343	S	n4;7;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.09253497350681805	L	n7;10
0.1008035139693104	S	n3;6;n9;12;n10;13
0.10901778730339062	D	n1;5;n1;14;n1;15
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;14
0.11428202715204365	E	n1;15
0.1307468573352167	E	n8;11
0.16093066445356763	S	n6;9;n11;16;n12;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.18274527452700604	E	n11;16
0.1865160600427258	D	n16;21;n16;22;n16;23
0.1969107897114663	E	n9;12
0.2372402471114948	E	n15;20
0.23852195671431334	D	n16;22;n16;24;n16;25
0.2601117742688435	S	n16;24;n21;26;n22;27
0.2601117742688435	S	n16;25;n21;28;n22;29
0.2601117742688435	S	n16;23;n21;30;n22;31
0.2671518695686604	S	n14;19;n23;32;n24;33
0.27745213159000687	S	n24;33;n27;34;n28;35
0.2799238517383474	E	n23;32
0.2956178903787941	E	n22;27
0.2956178903787941	E	n22;29
0.2956178903787941	E	n22;31
0.2990284862777491	S	n21;26;n31;36;n32;37
0.2990284862777491	S	n21;28;n31;38;n32;39
0.2990284862777491	S	n21;30;n31;40;n32;41
0.31959022165258355	D	n12;17;n12;42;n12;43
0.32090036940607464	S	n12;42;n33;44;n34;45
0.32090036940607464	S	n12;43;n33;46;n34;47
0.3233139888055056	L	n31;36
0.3271029665473782	L	n28;35
0.3312970553039297	S	n27;34;n39;48;n40;49
0.342572291328269	D	n34;45;n34;50;n34;51
0.34289479924687	L	n34;50
0.3586207928482531	L	n32;37
0.36047053147741903	S	n31;38;n47;52;n48;53
0.36047053147741903	S	n31;40;n47;54;n48;55
0.3622216926957658	S	n32;39;n49;56;n50;57
0.3622216926957658	S	n32;41;n49;58;n50;59
0.3713640705493649	S	n50;57;n53;60;n54;61
