TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08003376117773918	D	n7;8;n7;10;n7;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.10496492060439284	D	n8;9;n8;14;n8;15
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;14
0.1307468573352167	E	n8;15
0.16093066445356763	S	n6;7;n11;16;n12;17
0.16249863861729646	S	n10;13;n13;18;n14;19
0.16420050334506753	D	n7;10;n7;20;n7;21
0.1728772304451632	S	n13;18;n15;22;n16;23
0.17987478532131626	D	n15;22;n15;24;n15;25
0.18190314289675033	D	n7;21;n7;26;n7;27
0.18274527452700604	E	n11;16
0.18416345280465696	D	n9;12;n9;28;n9;29
0.19155449379934814	L	n9;29
0.1969107897114663	E	n9;28
0.20845796674833328	S	n7;20;n17;30;n18;31
0.20845796674833328	S	n7;26;n17;32;n18;33
0.20845796674833328	S	n7;27;n17;34;n18;35
0.20845796674833328	S	n7;11;n17;36;n18;37
0.2372402471114948	E	n15;24
0.2372402471114948	E	n15;25
0.23892462888085989	E	n18;31
0.23892462888085989	E	n18;33
0.23892462888085989	E	n18;35
0.23892462888085989	E	n18;37
0.2490407372631786	S	n17;30;n19;38;n20;39
0.2490407372631786	S	n17;32;n19;40;n20;41
0.2490407372631786	S	n17;34;n19;42;n20;43
0.2490407372631786	S	n17;36;n19;44;n20;45
0.2554362693812308	D	n19;42;n19;46;n19;48
0.2554362693812308	D	n19;44;n19;47;n19;49
0.2601117742688435	S	n16;23;n21;50;n22;51
0.2629916211921531	D	n19;38;n19;52;n19;53
0.2671518695686604	S	n14;19;n23;54;n24;55
0.2765985482048439	S	n20;39;n25;56;n26;57
0.2765985482048439	S	n20;41;n25;58;n26;59
0.2765985482048439	S	n20;43;n25;60;n26;61
0.2765985482048439	S	n20;45;n25;62;n26;63
0.27745213159000687	S	n24;55;n27;64;n28;65
0.27769513073372865	D	n25;56;n25;66;n25;67
