TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.04044660027312843	L	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09053347995814683	D	n3;4;n3;10;n3;11
0.1008035139693104	S	n3;10;n9;12;n10;13
0.1008035139693104	S	n3;11;n9;14;n10;15
0.1307468573352167	E	n8;9
0.13712977091865497	L	n10;15
0.1456451662867614	L	n9;12
0.15868323715687	D	n7;8;n7;16;n7;17
0.16093066445356763	S	n6;7;n11;18;n12;19
0.16249863861729646	S	n10;13;n13;20;n14;21
0.1728772304451632	S	n13;20;n15;22;n16;23
0.18274527452700604	E	n11;18
0.1952829021880418	L	n9;14
0.19673168327774518	L	n7;17
0.20845796674833328	S	n7;16;n17;24;n18;25
0.22687559810922117	L	n12;19
0.2372402471114948	E	n15;22
0.23892462888085989	E	n18;25
0.2490407372631786	S	n17;24;n19;26;n20;27
0.2601117742688435	S	n16;23;n21;28;n22;29
0.2671518695686604	S	n14;21;n23;30;n24;31
0.2765985482048439	S	n20;27;n25;32;n26;33
0.27745213159000687	S	n24;31;n27;34;n28;35
0.27855792444951527	S	n25;32;n29;36;n30;37
0.27918063986630903	L	n30;37
0.2799238517383474	E	n23;30
0.29180342183819413	E	n29;36
0.2956178903787941	E	n22;29
0.2990284862777491	S	n21;28;n31;38;n32;39
0.3032188875987765	I	n27;34
0.315433086828866	L	n27;34
0.3160028769280635	D	n19;26;n19;40;n19;41
0.3242431098178988	E	n26;33
0.32904946939963037	E	n28;35
0.3437941645540986	S	n19;40;n43;42;n44;43
0.3437941645540986	S	n19;41;n43;44;n44;45
0.36047053147741903	S	n31;38;n47;46;n48;47
0.3622216926957658	S	n32;39;n49;48;n50;49
0.36370417689028006	E	n44;43
0.36370417689028006	E	n44;45
0.3683832755448679	D	n43;42;n43;50;n43;51
0.3713640705493649	S	n50;49;n53;52;n54;53
0.37583130942817106	E	n54;53
0.38585020055166425	L	n48;47
0.3889779967809304	E	n53;52
