TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.17523633807490877	L	n14;15
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.20761514555150154	D	n7;8;n7;18;n7;19
0.20845796674833328	S	n7;18;n17;20;n18;21
0.20845796674833328	S	n7;19;n17;22;n18;23
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;21
0.23892462888085989	E	n18;23
0.2490407372631786	S	n17;20;n19;24;n20;25
0.2490407372631786	S	n17;22;n19;26;n20;27
0.2542943892879038	D	n20;25;n20;28;n20;29
0.2601117742688435	S	n16;17;n21;30;n22;31
0.2765985482048439	S	n20;28;n25;32;n26;33
0.2765985482048439	S	n20;29;n25;34;n26;35
0.2765985482048439	S	n20;27;n25;36;n26;37
0.27855792444951527	S	n25;32;n29;38;n30;39
0.27855792444951527	S	n25;34;n29;40;n30;41
0.27855792444951527	S	n25;36;n29;42;n30;43
0.29180342183819413	E	n29;38
0.29180342183819413	E	n29;40
0.29180342183819413	E	n29;42
0.2956178903787941	E	n22;31
0.2990284862777491	S	n21;30;n31;44;n32;45
0.30157373109202784	L	n26;35
0.3087621440304279	L	n19;24
0.314601037178951	L	n30;41
0.32090036940607464	S	n12;13;n33;46;n34;47
0.3242431098178988	E	n26;33
0.3242431098178988	E	n26;37
0.3257514072895137	S	n30;39;n35;48;n36;49
0.3257514072895137	S	n30;43;n35;50;n36;51
0.3267467684448356	S	n36;49;n37;52;n38;53
0.3267467684448356	S	n36;51;n37;54;n38;55
0.3335651473273877	S	n38;53;n41;56;n42;57
0.3335651473273877	S	n38;55;n41;58;n42;59
0.34247326623149754	E	n41;56
