TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05405223497740953	L	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.058762568409514666	D	n3;4;n3;6;n3;7
0.07231238102034081	L	n3;6
0.07375809080458343	S	n4;5;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.0996888910871229	D	n7;10;n7;12;n7;13
0.1008035139693104	S	n3;7;n9;14;n10;15
0.11728136817125509	D	n8;11;n8;16;n8;17
0.11779580201447429	L	n7;13
0.1307468573352167	E	n8;16
0.1307468573352167	E	n8;17
0.14500632645721842	L	n9;14
0.14779942030655557	L	n6;9
0.15894496786024928	L	n7;12
0.16249863861729646	S	n10;15;n13;18;n14;19
0.1728772304451632	S	n13;18;n15;20;n16;21
0.20632143146683615	L	n16;21
0.21192212326380633	L	n15;20
0.2671518695686604	S	n14;19;n23;22;n24;23
0.27745213159000687	S	n24;23;n27;24;n28;25
0.27833704111711166	L	n23;22
0.32904946939963037	E	n28;25
0.3312970553039297	S	n27;24;n39;26;n40;27
0.3624872947267608	L	n39;26
0.38527024566626544	S	n40;27;n55;28;n56;29
0.39200858116610904	L	n55;28
0.39524717174761	L	n56;29
