TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07630371181904864	D	n1;2;n1;8;n1;9
0.07828274920684682	L	n3;4
0.07833050552031286	S	n5;6;n7;10;n8;11
0.11428202715204365	E	n1;8
0.11428202715204365	E	n1;9
0.1307468573352167	E	n8;11
0.16093066445356763	S	n6;7;n11;12;n12;13
0.18274527452700604	E	n11;12
0.20590733678828904	D	n7;10;n7;14;n7;15
0.20845796674833328	S	n7;14;n17;16;n18;17
0.20845796674833328	S	n7;15;n17;18;n18;19
0.22627708979614938	L	n18;17
0.23892462888085989	E	n18;19
0.2490407372631786	S	n17;16;n19;20;n20;21
0.2490407372631786	S	n17;18;n19;22;n20;23
0.25554587432430315	D	n19;20;n19;24;n19;25
0.2765985482048439	S	n20;21;n25;26;n26;27
0.2765985482048439	S	n20;23;n25;28;n26;29
0.27855792444951527	S	n25;26;n29;30;n30;31
0.27855792444951527	S	n25;28;n29;32;n30;33
0.29180342183819413	E	n29;30
0.29180342183819413	E	n29;32
0.32090036940607464	S	n12;13;n33;34;n34;35
0.3242431098178988	E	n26;27
0.3242431098178988	E	n26;29
0.3257514072895137	S	n30;31;n35;36;n36;37
0.3257514072895137	S	n30;33;n35;38;n36;39
0.3267467684448356	S	n36;37;n37;40;n38;41
0.3267467684448356	S	n36;39;n37;42;n38;43
0.3278578151665477	D	n38;41;n38;44;n38;46
0.3278578151665477	D	n38;43;n38;45;n38;47
0.3335651473273877	S	n38;44;n41;48;n42;49
0.3335651473273877	S	n38;45;n41;50;n42;51
0.3335651473273877	S	n38;46;n41;52;n42;53
0.3335651473273877	S	n38;47;n41;54;n42;55
0.33843351322800863	L	n37;40
0.33843351322800863	L	n37;42
0.34247326623149754	E	n41;48
0.34247326623149754	E	n41;50
0.34247326623149754	E	n41;52
0.34247326623149754	E	n41;54
0.3437941645540986	S	n19;24;n43;56;n44;57
0.3437941645540986	S	n19;25;n43;58;n44;59
0.3437941645540986	S	n19;22;n43;60;n44;61
