TIME	EVENT	NODES
0	O	Root
0.02272935250670312	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.05861878921004344	S	n2;7;n3;10;n4;11
0.06126882206494276	L	n4;11
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07833050552031286	S	n5;12;n7;14;n8;15
0.09685189574707795	L	n6;13
0.1008035139693104	S	n3;8;n9;16;n10;17
0.1008035139693104	S	n3;10;n9;18;n10;19
0.10763117590393019	L	n9;18
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;6
0.1307468573352167	E	n8;15
0.16249863861729646	S	n10;17;n13;20;n14;21
0.16249863861729646	S	n10;19;n13;22;n14;23
0.1728772304451632	S	n13;20;n15;24;n16;25
0.1728772304451632	S	n13;22;n15;26;n16;27
0.18583133226325046	L	n9;16
0.2026265356126212	L	n16;27
0.20845796674833328	S	n7;14;n17;28;n18;29
0.21554518131523728	D	n16;25;n16;30;n16;31
0.21839856199798705	L	n18;29
0.22197806142177695	D	n16;31;n16;32;n16;33
0.22788441228707118	L	n16;30
0.22839760169172693	D	n16;32;n16;34;n16;35
0.2372402471114948	E	n15;24
0.2372402471114948	E	n15;26
0.23763194957840625	L	n14;23
0.2490407372631786	S	n17;28;n19;36;n20;37
0.25496357955034954	L	n19;36
0.2553499743884236	D	n16;33;n16;38;n16;39
0.2601117742688435	S	n16;34;n21;40;n22;41
0.2601117742688435	S	n16;35;n21;42;n22;43
0.2601117742688435	S	n16;38;n21;44;n22;45
0.2601117742688435	S	n16;39;n21;46;n22;47
0.2671518695686604	S	n14;21;n23;48;n24;49
0.27183716838528466	L	n21;42
0.2720102452717096	L	n21;46
0.2765985482048439	S	n20;37;n25;50;n26;51
0.27745213159000687	S	n24;49;n27;52;n28;53
0.27855792444951527	S	n25;50;n29;54;n30;55
0.2799238517383474	E	n23;48
0.2860695540662209	L	n27;52
0.29180342183819413	E	n29;54
0.29541745336487246	L	n22;47
0.2956178903787941	E	n22;41
0.2956178903787941	E	n22;43
0.2956178903787941	E	n22;45
0.2990284862777491	S	n21;40;n31;56;n32;57
0.2990284862777491	S	n21;44;n31;58;n32;59
0.3206390839963543	L	n31;56
0.3242431098178988	E	n26;51
0.3257514072895137	S	n30;55;n35;60;n36;61
0.3267467684448356	S	n36;61;n37;62;n38;63
0.32904946939963037	E	n28;53
0.3335651473273877	S	n38;63;n41;64;n42;65
0.34247326623149754	E	n41;64
0.35793305376362283	S	n42;65;n45;66;n46;67
0.36047053147741903	S	n31;58;n47;68;n48;69
0.3622216926957658	S	n32;57;n49;70;n50;71
0.3622216926957658	S	n32;59;n49;72;n50;73
0.3638875715740503	S	n35;60;n51;74;n52;75
0.3671880539728578	D	n51;74;n51;76;n51;77
0.3713640705493649	S	n50;71;n53;78;n54;79
0.3713640705493649	S	n50;73;n53;80;n54;81
0.37583130942817106	E	n54;79
0.37583130942817106	E	n54;81
0.3889779967809304	E	n53;78
0.3889779967809304	E	n53;80
0.39032087080479677	L	n37;62
0.39182157006149465	S	n52;75;n57;82;n58;83
0.39512707007859427	D	n51;76;n51;84;n51;85
0.3974594228905295	S	n57;82;n59;86;n60;87
0.39774118535546255	S	n58;83;n61;88;n62;89
0.398704406523994	S	n48;69;n63;90;n64;91
0.40140186928566196	E	n51;84
0.40140186928566196	E	n51;85
0.40140186928566196	E	n51;77
0.4066753845391696	E	n46;67
0.40850073276585896	S	n59;86;n65;92;n66;93
0.42044751321046026	S	n63;90;n69;94;n70;95
0.4209965192467931	S	n61;88;n71;96;n72;97
0.42795023912694147	E	n66;93
0.42798661283746886	L	n62;89
0.42981952959854897	S	n47;68;n75;98;n76;99
0.43048184675792817	E	n45;66
0.4370904726161636	D	n70;95;n70;100;n70;101
0.43808968036900625	E	n75;98
0.4423483705727157	S	n60;87;n77;102;n78;103
0.4457139964449435	E	n70;100
0.4457139964449435	E	n70;101
0.44830390415600985	D	n64;91;n64;104;n64;105
0.4487358723077373	E	n71;96
0.4503380560040635	S	n64;104;n79;106;n80;107
0.4503380560040635	S	n64;105;n79;108;n80;109
0.4643255835110095	E	n72;97
0.477908856756897	E	n78;103
0.48126743638362973	S	n76;99;n83;110;n84;111
0.49158736343140175	E	n69;94
0.4927173369477565	E	n77;102
0.4981765448231144	L	n84;111
0.5083809693652546	D	n83;110;n83;112;n83;113
0.5093929148877467	S	n65;92;n85;114;n86;115
0.5144480176493883	L	n80;107
0.5261657820178198	E	n86;115
0.5351086871040066	L	n80;109
0.5353254762343893	L	n49;70
