TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07437458069087702	L	n1;2
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.20587203951487132	D	n16;17;n16;18;n16;19
0.20761514555150154	D	n7;8;n7;20;n7;21
0.20834010048465454	D	n15;16;n15;22;n15;23
0.20845796674833328	S	n7;20;n17;24;n18;25
0.20845796674833328	S	n7;21;n17;26;n18;27
0.22195561534471325	L	n18;27
0.2372402471114948	E	n15;22
0.2372402471114948	E	n15;23
0.23892462888085989	E	n18;25
0.2490407372631786	S	n17;24;n19;28;n20;29
0.2490407372631786	S	n17;26;n19;30;n20;31
0.2601117742688435	S	n16;18;n21;32;n22;33
0.2601117742688435	S	n16;19;n21;34;n22;35
0.2671518695686604	S	n14;15;n23;36;n24;37
0.2742841195896025	D	n12;13;n12;38;n12;39
0.2765985482048439	S	n20;29;n25;40;n26;41
0.2765985482048439	S	n20;31;n25;42;n26;43
0.2769383321128396	D	n23;36;n23;44;n23;45
0.27745213159000687	S	n24;37;n27;46;n28;47
0.27855792444951527	S	n25;40;n29;48;n30;49
0.27855792444951527	S	n25;42;n29;50;n30;51
0.2799238517383474	E	n23;44
0.2799238517383474	E	n23;45
0.287996613258564	L	n27;46
0.29180342183819413	E	n29;48
0.29180342183819413	E	n29;50
0.2956178903787941	E	n22;33
0.2956178903787941	E	n22;35
0.2990284862777491	S	n21;32;n31;52;n32;53
0.2990284862777491	S	n21;34;n31;54;n32;55
0.314601037178951	L	n30;51
0.32066550236241176	D	n19;28;n19;56;n19;57
0.32090036940607464	S	n12;38;n33;58;n34;59
0.32090036940607464	S	n12;39;n33;60;n34;61
0.3242431098178988	E	n26;41
