TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.14936882014306102	D	n7;8;n7;12;n7;13
0.15623555841034142	L	n10;11
0.16093066445356763	S	n6;7;n11;14;n12;15
0.17272497529292463	D	n7;12;n7;16;n7;17
0.18274527452700604	E	n11;14
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;16;n17;18;n18;19
0.20845796674833328	S	n7;17;n17;20;n18;21
0.20845796674833328	S	n7;13;n17;22;n18;23
0.20849987192116284	L	n17;20
0.21658109813406365	D	n12;15;n12;24;n12;25
0.22133545242503136	L	n12;25
0.23892462888085989	E	n18;19
0.23892462888085989	E	n18;21
0.23892462888085989	E	n18;23
0.23972131480282977	D	n17;18;n17;26;n17;27
0.2490407372631786	S	n17;26;n19;28;n20;29
0.2490407372631786	S	n17;27;n19;30;n20;31
0.2490407372631786	S	n17;22;n19;32;n20;33
0.2765985482048439	S	n20;29;n25;34;n26;35
0.2765985482048439	S	n20;31;n25;36;n26;37
0.2765985482048439	S	n20;33;n25;38;n26;39
0.2781471915874534	L	n26;39
0.27855792444951527	S	n25;34;n29;40;n30;41
0.27855792444951527	S	n25;36;n29;42;n30;43
0.27855792444951527	S	n25;38;n29;44;n30;45
0.28537128138654055	D	n30;41;n30;46;n30;47
0.2862157586158276	L	n30;47
0.28959772552171176	D	n12;24;n12;48;n12;49
0.29180342183819413	E	n29;40
0.29180342183819413	E	n29;42
0.29180342183819413	E	n29;44
0.31707264244090355	L	n26;35
0.32090036940607464	S	n12;48;n33;50;n34;51
0.32090036940607464	S	n12;49;n33;52;n34;53
0.3242431098178988	E	n26;37
0.3257514072895137	S	n30;46;n35;54;n36;55
0.3257514072895137	S	n30;43;n35;56;n36;57
0.3257514072895137	S	n30;45;n35;58;n36;59
0.3267467684448356	S	n36;55;n37;60;n38;61
