TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.047486115304182154	D	n1;2;n1;4;n1;5
0.05861878921004344	S	n2;3;n3;6;n4;7
0.07375809080458343	S	n4;7;n5;8;n6;9
0.07833050552031286	S	n5;8;n7;10;n8;11
0.1008035139693104	S	n3;6;n9;12;n10;13
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;5
0.12466977897501985	L	n9;12
0.1307468573352167	E	n8;11
0.13117959112589223	L	n10;13
0.13931939564262621	L	n7;10
0.16093066445356763	S	n6;9;n11;14;n12;15
0.17175695442868816	L	n11;14
0.2978974929171164	D	n12;15;n12;16;n12;17
0.32090036940607464	S	n12;16;n33;18;n34;19
0.32090036940607464	S	n12;17;n33;20;n34;21
0.38805050801579005	E	n34;19
0.38805050801579005	E	n34;21
0.39756043004512637	D	n33;20;n33;22;n33;23
0.4275318831758882	D	n33;18;n33;24;n33;25
0.42854301057533273	S	n33;24;n73;26;n74;27
0.42854301057533273	S	n33;25;n73;28;n74;29
0.42854301057533273	S	n33;22;n73;30;n74;31
0.42854301057533273	S	n33;23;n73;32;n74;33
0.4655076750540602	D	n74;31;n74;34;n74;35
0.47202521309088535	D	n74;29;n74;36;n74;37
0.4956791982998115	E	n74;27
0.4956791982998115	E	n74;36
0.4956791982998115	E	n74;37
0.4956791982998115	E	n74;34
0.4956791982998115	E	n74;35
0.4956791982998115	E	n74;33
0.5297981153159981	D	n73;28;n73;38;n73;39
0.5639378568054598	L	n73;26
0.5720527987737517	D	n73;38;n73;40;n73;41
0.5799405665145889	D	n73;41;n73;42;n73;43
0.5912367660156544	L	n73;30
0.6156831818800153	L	n73;40
0.6163914600058382	L	n73;39
0.6558539299092631	L	n73;43
0.6575623711300396	E	n73;42
0.6575623711300396	E	n73;32
