TIME	EVENT	NODES
0	O	Root
0.007001717559354306	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.05861878921004344	S	n2;7;n3;10;n4;11
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07375809080458343	S	n4;11;n5;14;n6;15
0.07833050552031286	S	n5;12;n7;16;n8;17
0.07833050552031286	S	n5;14;n7;18;n8;19
0.09094586328923283	L	n1;4
0.09733708699277048	D	n8;17;n8;20;n8;21
0.1008035139693104	S	n3;8;n9;22;n10;23
0.1008035139693104	S	n3;10;n9;24;n10;25
0.11428202715204365	E	n1;6
0.1307468573352167	E	n8;20
0.1307468573352167	E	n8;21
0.1307468573352167	E	n8;19
0.16093066445356763	S	n6;13;n11;26;n12;27
0.16093066445356763	S	n6;15;n11;28;n12;29
0.16191647737757292	D	n9;22;n9;30;n9;31
0.16249863861729646	S	n10;23;n13;32;n14;33
0.16249863861729646	S	n10;25;n13;34;n14;35
0.1728772304451632	S	n13;32;n15;36;n16;37
0.1728772304451632	S	n13;34;n15;38;n16;39
0.17432247172674664	L	n9;24
0.18119618009472838	D	n15;36;n15;40;n15;41
0.18274527452700604	E	n11;26
0.18274527452700604	E	n11;28
0.1969107897114663	E	n9;30
0.1969107897114663	E	n9;31
0.20845796674833328	S	n7;16;n17;42;n18;43
0.20845796674833328	S	n7;18;n17;44;n18;45
0.23276468462445837	L	n15;41
0.2372402471114948	E	n15;40
0.2372402471114948	E	n15;38
0.23892462888085989	E	n18;43
0.23892462888085989	E	n18;45
0.2490407372631786	S	n17;42;n19;46;n20;47
0.2490407372631786	S	n17;44;n19;48;n20;49
0.2493913954576239	L	n19;46
0.2601117742688435	S	n16;37;n21;50;n22;51
0.2601117742688435	S	n16;39;n21;52;n22;53
0.2671518695686604	S	n14;33;n23;54;n24;55
0.2671518695686604	S	n14;35;n23;56;n24;57
0.2765985482048439	S	n20;47;n25;58;n26;59
0.2765985482048439	S	n20;49;n25;60;n26;61
0.27745213159000687	S	n24;55;n27;62;n28;63
0.27745213159000687	S	n24;57;n27;64;n28;65
0.27855792444951527	S	n25;58;n29;66;n30;67
0.27855792444951527	S	n25;60;n29;68;n30;69
0.2799238517383474	E	n23;54
0.2799238517383474	E	n23;56
0.2818400998418679	D	n12;27;n12;70;n12;71
0.29180342183819413	E	n29;66
0.29180342183819413	E	n29;68
0.2956178903787941	E	n22;51
0.2956178903787941	E	n22;53
0.2990284862777491	S	n21;50;n31;72;n32;73
0.2990284862777491	S	n21;52;n31;74;n32;75
0.3046946674630778	D	n28;65;n28;76;n28;77
0.30899086454208025	D	n27;64;n27;78;n27;79
0.32090036940607464	S	n12;70;n33;80;n34;81
0.32090036940607464	S	n12;71;n33;82;n34;83
0.32090036940607464	S	n12;29;n33;84;n34;85
0.3242431098178988	E	n26;59
0.3242431098178988	E	n26;61
