TIME	EVENT	NODES
0	O	Root
0.02229103516017476	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.048843988018235744	D	n1;6;n1;8;n1;9
0.056123002524701995	D	n1;8;n1;10;n1;11
0.05861878921004344	S	n2;5;n3;12;n4;13
0.05861878921004344	S	n2;7;n3;14;n4;15
0.0683570581327907	L	n1;4
0.07375809080458343	S	n4;13;n5;16;n6;17
0.07375809080458343	S	n4;15;n5;18;n6;19
0.07557041454639564	D	n6;17;n6;20;n6;21
0.07833050552031286	S	n5;16;n7;22;n8;23
0.07833050552031286	S	n5;18;n7;24;n8;25
0.1008035139693104	S	n3;12;n9;26;n10;27
0.1008035139693104	S	n3;14;n9;28;n10;29
0.11428202715204365	E	n1;10
0.11428202715204365	E	n1;11
0.11428202715204365	E	n1;9
0.12859731859444423	L	n9;26
0.1307468573352167	E	n8;23
0.1307468573352167	E	n8;25
0.16093066445356763	S	n6;20;n11;30;n12;31
0.16093066445356763	S	n6;21;n11;32;n12;33
0.16093066445356763	S	n6;19;n11;34;n12;35
0.16249863861729646	S	n10;27;n13;36;n14;37
0.16249863861729646	S	n10;29;n13;38;n14;39
0.1728772304451632	S	n13;36;n15;40;n16;41
0.1728772304451632	S	n13;38;n15;42;n16;43
0.18162126974498558	D	n16;41;n16;44;n16;45
0.18274527452700604	E	n11;30
0.18274527452700604	E	n11;32
0.18274527452700604	E	n11;34
0.1969107897114663	E	n9;28
0.20172428996153885	L	n12;35
0.20845796674833328	S	n7;22;n17;46;n18;47
0.20845796674833328	S	n7;24;n17;48;n18;49
0.22024627909031178	D	n16;44;n16;50;n16;51
0.22040809723704485	D	n14;39;n14;52;n14;53
0.2372402471114948	E	n15;40
0.2372402471114948	E	n15;42
0.23892462888085989	E	n18;47
0.23892462888085989	E	n18;49
0.2407044478519529	D	n16;43;n16;54;n16;55
0.2490407372631786	S	n17;46;n19;56;n20;57
0.2490407372631786	S	n17;48;n19;58;n20;59
0.25564789921820513	D	n16;55;n16;60;n16;61
0.2601117742688435	S	n16;50;n21;62;n22;63
0.2601117742688435	S	n16;51;n21;64;n22;65
0.2601117742688435	S	n16;45;n21;66;n22;67
0.2601117742688435	S	n16;54;n21;68;n22;69
0.2601117742688435	S	n16;60;n21;70;n22;71
0.2601117742688435	S	n16;61;n21;72;n22;73
0.2664143776012198	L	n22;69
0.2671518695686604	S	n14;37;n23;74;n24;75
0.2671518695686604	S	n14;52;n23;76;n24;77
0.2671518695686604	S	n14;53;n23;78;n24;79
0.2695469520088249	D	n22;63;n22;80;n22;81
0.2765985482048439	S	n20;57;n25;82;n26;83
0.2765985482048439	S	n20;59;n25;84;n26;85
0.27745213159000687	S	n24;75;n27;86;n28;87
0.27745213159000687	S	n24;77;n27;88;n28;89
0.27745213159000687	S	n24;79;n27;90;n28;91
0.27855792444951527	S	n25;82;n29;92;n30;93
0.27855792444951527	S	n25;84;n29;94;n30;95
0.2799238517383474	E	n23;74
0.2799238517383474	E	n23;76
0.2799238517383474	E	n23;78
0.2805963334411848	L	n12;31
0.2850863431106134	D	n22;80;n22;96;n22;97
0.28652823058775834	L	n22;67
0.2887663530295785	L	n21;70
0.29180342183819413	E	n29;92
0.29180342183819413	E	n29;94
0.2919623142395826	D	n19;56;n19;98;n19;99
0.2953583483059952	L	n19;58
0.2956178903787941	E	n22;96
0.2956178903787941	E	n22;97
0.2956178903787941	E	n22;81
0.2956178903787941	E	n22;65
0.2956178903787941	E	n22;71
0.2956178903787941	E	n22;73
0.2990284862777491	S	n21;62;n31;100;n32;101
0.2990284862777491	S	n21;64;n31;102;n32;103
0.2990284862777491	S	n21;66;n31;104;n32;105
0.2990284862777491	S	n21;68;n31;106;n32;107
0.2990284862777491	S	n21;72;n31;108;n32;109
0.3030955223433521	D	n19;98;n19;110;n19;111
0.31494622287979107	L	n28;89
0.32090036940607464	S	n12;33;n33;112;n34;113
0.3242431098178988	E	n26;83
0.3242431098178988	E	n26;85
0.3257514072895137	S	n30;93;n35;114;n36;115
0.3257514072895137	S	n30;95;n35;116;n36;117
0.3267467684448356	S	n36;115;n37;118;n38;119
