TIME	EVENT	NODES
0	O	Root
0.02817512514512759	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.05861878921004344	S	n2;7;n3;10;n4;11
0.06355201843063463	L	n3;8
0.07375809080458343	S	n4;9;n5;12;n6;13
0.07375809080458343	S	n4;11;n5;14;n6;15
0.07833050552031286	S	n5;12;n7;16;n8;17
0.07833050552031286	S	n5;14;n7;18;n8;19
0.08788382066134606	L	n6;13
0.08812877735131205	L	n7;18
0.1008035139693104	S	n3;10;n9;20;n10;21
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;6
0.12261813948256611	L	n8;17
0.1307468573352167	E	n8;19
0.16093066445356763	S	n6;15;n11;22;n12;23
0.16249863861729646	S	n10;21;n13;24;n14;25
0.1728772304451632	S	n13;24;n15;26;n16;27
0.1741138887922138	D	n14;25;n14;28;n14;29
0.18274527452700604	E	n11;22
0.1925469757790573	L	n15;26
0.1969107897114663	E	n9;20
0.20845796674833328	S	n7;16;n17;30;n18;31
0.23892462888085989	E	n18;31
0.2490407372631786	S	n17;30;n19;32;n20;33
0.25573485515767863	D	n14;28;n14;34;n14;35
0.2601117742688435	S	n16;27;n21;36;n22;37
0.2671518695686604	S	n14;34;n23;38;n24;39
0.2671518695686604	S	n14;35;n23;40;n24;41
0.2671518695686604	S	n14;29;n23;42;n24;43
0.2765985482048439	S	n20;33;n25;44;n26;45
0.27745213159000687	S	n24;39;n27;46;n28;47
0.27745213159000687	S	n24;41;n27;48;n28;49
0.27745213159000687	S	n24;43;n27;50;n28;51
0.27855792444951527	S	n25;44;n29;52;n30;53
0.2799238517383474	E	n23;38
0.2799238517383474	E	n23;40
0.2799238517383474	E	n23;42
0.29180342183819413	E	n29;52
0.2956178903787941	E	n22;37
0.2990284862777491	S	n21;36;n31;54;n32;55
0.31708432087016203	D	n19;32;n19;56;n19;57
0.32090036940607464	S	n12;23;n33;58;n34;59
0.3242431098178988	E	n26;45
0.3257514072895137	S	n30;53;n35;60;n36;61
0.32594529964732644	L	n27;48
0.3267467684448356	S	n36;61;n37;62;n38;63
0.32904946939963037	E	n28;47
0.32904946939963037	E	n28;49
0.32904946939963037	E	n28;51
0.3312970553039297	S	n27;46;n39;64;n40;65
0.3312970553039297	S	n27;50;n39;66;n40;67
0.3335651473273877	S	n38;63;n41;68;n42;69
0.34247326623149754	E	n41;68
0.3437941645540986	S	n19;56;n43;70;n44;71
0.3437941645540986	S	n19;57;n43;72;n44;73
0.35793305376362283	S	n42;69;n45;74;n46;75
0.36047053147741903	S	n31;54;n47;76;n48;77
0.3622216926957658	S	n32;55;n49;78;n50;79
0.36370417689028006	E	n44;71
0.36370417689028006	E	n44;73
0.3638875715740503	S	n35;60;n51;80;n52;81
0.36619447669858257	D	n51;80;n51;82;n51;83
0.3708760808431788	L	n43;70
0.3708760808431788	L	n43;72
0.3713640705493649	S	n50;79;n53;84;n54;85
