TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06621921525890825	L	n4;5
0.1008035139693104	S	n3;4;n9;6;n10;7
0.11428202715204365	E	n1;2
0.16249863861729646	S	n10;7;n13;8;n14;9
0.1728772304451632	S	n13;8;n15;10;n16;11
0.18108572232774722	I	n14;9
0.1969107897114663	E	n9;6
0.20017435758039706	L	n16;11
0.20291516388951283	L	n15;10
0.2671518695686604	S	n14;9;n23;12;n24;13
0.27745213159000687	S	n24;13;n27;14;n28;15
0.2799238517383474	E	n23;12
0.32904946939963037	E	n28;15
0.3312970553039297	S	n27;14;n39;16;n40;17
0.38527024566626544	S	n40;17;n55;18;n56;19
0.39572310287152684	E	n56;19
0.40776133334394826	E	n39;16
0.4614636471342297	S	n55;18;n81;20;n82;21
0.5002024346517896	D	n81;20;n81;22;n81;23
0.5288976193272225	D	n81;22;n81;24;n81;26
0.5288976193272225	D	n81;23;n81;25;n81;27
0.5513937295836269	S	n81;24;n93;28;n94;29
0.5513937295836269	S	n81;25;n93;30;n94;31
0.5513937295836269	S	n81;26;n93;32;n94;33
0.5513937295836269	S	n81;27;n93;34;n94;35
0.5572075351753035	S	n93;28;n97;36;n98;37
0.5572075351753035	S	n93;30;n97;38;n98;39
0.5572075351753035	S	n93;32;n97;40;n98;41
0.5572075351753035	S	n93;34;n97;42;n98;43
0.5628687830121683	D	n97;38;n97;44;n97;45
0.5684990178163822	L	n94;35
0.5688325633825339	L	n82;21
0.5745225296406941	S	n94;29;n99;46;n100;47
0.5745225296406941	S	n94;31;n99;48;n100;49
0.5745225296406941	S	n94;33;n99;50;n100;51
0.5826808717385159	L	n100;47
0.5868950726764991	D	n99;48;n99;52;n99;53
0.5882037477193448	D	n99;46;n99;54;n99;55
0.5923443078769189	D	n100;49;n100;56;n100;57
0.5986568889414171	E	n100;56
0.5986568889414171	E	n100;57
0.5986568889414171	E	n100;51
0.6221412440976513	D	n98;37;n98;58;n98;59
0.6623323971858005	L	n97;44
0.6633287276540377	E	n99;54
