TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.17324306918754379	D	n12;13;n12;18;n12;19
0.17900933827102133	L	n11;12
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;20;n18;21
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;21
0.2490407372631786	S	n17;20;n19;22;n20;23
0.2601117742688435	S	n16;17;n21;24;n22;25
0.2671518695686604	S	n14;15;n23;26;n24;27
0.2733980260707248	L	n24;27
0.2761431870753707	L	n12;18
0.2765985482048439	S	n20;23;n25;28;n26;29
0.27855792444951527	S	n25;28;n29;30;n30;31
0.2799238517383474	E	n23;26
0.29180342183819413	E	n29;30
0.2948581433056171	D	n12;19;n12;32;n12;33
0.2956178903787941	E	n22;25
0.2990284862777491	S	n21;24;n31;34;n32;35
0.32090036940607464	S	n12;32;n33;36;n34;37
0.32090036940607464	S	n12;33;n33;38;n34;39
0.3242431098178988	E	n26;29
0.3257514072895137	S	n30;31;n35;40;n36;41
0.3267467684448356	S	n36;41;n37;42;n38;43
0.3335651473273877	S	n38;43;n41;44;n42;45
0.34247326623149754	E	n41;44
0.3437941645540986	S	n19;22;n43;46;n44;47
0.35793305376362283	S	n42;45;n45;48;n46;49
0.3602322626709343	D	n34;37;n34;50;n34;51
0.36047053147741903	S	n31;34;n47;52;n48;53
0.3622216926957658	S	n32;35;n49;54;n50;55
0.3632124907497187	D	n43;46;n43;56;n43;57
0.36370417689028006	E	n44;47
0.3638875715740503	S	n35;40;n51;58;n52;59
0.3711046802083181	L	n34;50
0.3713640705493649	S	n50;55;n53;60;n54;61
0.37583130942817106	E	n54;61
0.3865446744654784	L	n33;36
