TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11288490151519459	L	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.16360271473743607	L	n12;13
0.16709747131749164	L	n13;14
0.17532265557286453	L	n14;15
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;16;n18;17
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;18;n20;19
0.2765985482048439	S	n20;19;n25;20;n26;21
0.27855792444951527	S	n25;20;n29;22;n30;23
0.29180342183819413	E	n29;22
0.3242431098178988	E	n26;21
0.3257514072895137	S	n30;23;n35;24;n36;25
0.32576192188279046	L	n19;18
0.3267467684448356	S	n36;25;n37;26;n38;27
0.3335651473273877	S	n38;27;n41;28;n42;29
0.34247326623149754	E	n41;28
0.35793305376362283	S	n42;29;n45;30;n46;31
0.36177030339630634	D	n46;31;n46;32;n46;33
0.3638875715740503	S	n35;24;n51;34;n52;35
0.39182157006149465	S	n52;35;n57;36;n58;37
0.3939691299240841	L	n57;36
0.39653582116407066	D	n46;32;n46;38;n46;40
0.39653582116407066	D	n46;33;n46;39;n46;41
0.39774118535546255	S	n58;37;n61;42;n62;43
0.40087675234741377	I	n45;30
0.40140186928566196	E	n51;34
0.4066753845391696	E	n46;38
0.4066753845391696	E	n46;39
0.4066753845391696	E	n46;40
0.4066753845391696	E	n46;41
0.4209965192467931	S	n61;42;n71;44;n72;45
0.43048184675792817	E	n45;30
0.4487358723077373	E	n71;44
0.4643255835110095	E	n72;45
0.47893748989308055	E	n62;43
0.4905937253780069	L	n37;26
