TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06753458432038109	D	n4;5;n4;6;n4;7
0.07375809080458343	S	n4;6;n5;8;n6;9
0.07375809080458343	S	n4;7;n5;10;n6;11
0.07409911034510219	L	n5;10
0.07833050552031286	S	n5;8;n7;12;n8;13
0.1008035139693104	S	n3;4;n9;14;n10;15
0.10433167736357807	L	n7;12
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;13
0.16093066445356763	S	n6;9;n11;16;n12;17
0.16093066445356763	S	n6;11;n11;18;n12;19
0.16249863861729646	S	n10;15;n13;20;n14;21
0.16580947356284728	L	n11;18
0.1728772304451632	S	n13;20;n15;22;n16;23
0.18274527452700604	E	n11;16
0.1969107897114663	E	n9;14
0.21350032114104212	L	n12;19
0.21695365352000145	L	n14;21
0.2372402471114948	E	n15;22
0.2601117742688435	S	n16;23;n21;24;n22;25
0.2607094164384119	L	n22;25
0.26475825405790293	L	n12;17
0.2990284862777491	S	n21;24;n31;26;n32;27
0.32735413681443215	D	n32;27;n32;28;n32;29
0.34521970909334143	D	n31;26;n31;30;n31;31
0.36047053147741903	S	n31;30;n47;32;n48;33
0.36047053147741903	S	n31;31;n47;34;n48;35
0.3622216926957658	S	n32;28;n49;36;n50;37
0.3622216926957658	S	n32;29;n49;38;n50;39
0.36810493923054116	D	n50;39;n50;40;n50;41
0.3713640705493649	S	n50;37;n53;42;n54;43
0.3713640705493649	S	n50;40;n53;44;n54;45
0.3713640705493649	S	n50;41;n53;46;n54;47
0.37583130942817106	E	n54;43
0.37583130942817106	E	n54;45
0.37583130942817106	E	n54;47
0.3820355814759143	D	n49;38;n49;48;n49;49
0.3889779967809304	E	n53;42
0.3889779967809304	E	n53;44
0.3889779967809304	E	n53;46
0.39150488253845883	L	n48;33
0.398704406523994	S	n48;35;n63;50;n64;51
0.41032769308029043	L	n63;50
0.4163286014602374	L	n49;49
0.42981952959854897	S	n47;32;n75;52;n76;53
0.42981952959854897	S	n47;34;n75;54;n76;55
