TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09675193596320207	D	n7;8;n7;10;n7;11
0.09820670203424145	D	n3;4;n3;12;n3;13
0.1008035139693104	S	n3;12;n9;14;n10;15
0.1008035139693104	S	n3;13;n9;16;n10;17
0.10652022719142365	D	n6;7;n6;18;n6;19
0.11284380588794897	D	n10;17;n10;20;n10;21
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.1442135588396264	D	n9;14;n9;22;n9;23
0.16093066445356763	S	n6;18;n11;24;n12;25
0.16093066445356763	S	n6;19;n11;26;n12;27
0.16249863861729646	S	n10;15;n13;28;n14;29
0.16249863861729646	S	n10;20;n13;30;n14;31
0.16249863861729646	S	n10;21;n13;32;n14;33
0.1728772304451632	S	n13;28;n15;34;n16;35
0.1728772304451632	S	n13;30;n15;36;n16;37
0.1728772304451632	S	n13;32;n15;38;n16;39
0.18274527452700604	E	n11;24
0.18274527452700604	E	n11;26
0.19685277983800992	L	n7;10
0.1969107897114663	E	n9;22
0.1969107897114663	E	n9;23
0.1969107897114663	E	n9;16
0.19704259765485305	D	n15;36;n15;40;n15;41
0.20845796674833328	S	n7;11;n17;42;n18;43
0.20979285273299236	D	n16;35;n16;44;n16;45
0.2185797051252525	D	n16;44;n16;46;n16;47
0.2372402471114948	E	n15;34
0.2372402471114948	E	n15;40
0.2372402471114948	E	n15;41
0.2372402471114948	E	n15;38
0.23892462888085989	E	n18;43
0.2414306950548508	L	n17;42
0.2601117742688435	S	n16;46;n21;48;n22;49
0.2601117742688435	S	n16;47;n21;50;n22;51
0.2601117742688435	S	n16;45;n21;52;n22;53
0.2601117742688435	S	n16;37;n21;54;n22;55
0.2601117742688435	S	n16;39;n21;56;n22;57
0.2656809339069027	D	n12;27;n12;58;n12;59
0.2671518695686604	S	n14;29;n23;60;n24;61
0.2671518695686604	S	n14;31;n23;62;n24;63
