TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06338515102231242	L	n3;4
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09122573701019152	L	n6;7
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.20845796674833328	S	n7;8;n17;10;n18;11
0.23892462888085989	E	n18;11
0.2490407372631786	S	n17;10;n19;12;n20;13
0.26161606789129377	D	n20;13;n20;14;n20;15
0.2765985482048439	S	n20;14;n25;16;n26;17
0.2765985482048439	S	n20;15;n25;18;n26;19
0.27855792444951527	S	n25;16;n29;20;n30;21
0.27855792444951527	S	n25;18;n29;22;n30;23
0.29180342183819413	E	n29;20
0.29180342183819413	E	n29;22
0.29362044130471526	D	n26;19;n26;24;n26;25
0.32413052914512036	D	n19;12;n19;26;n19;27
0.3242431098178988	E	n26;17
0.3242431098178988	E	n26;24
0.3242431098178988	E	n26;25
0.3257514072895137	S	n30;21;n35;28;n36;29
0.3257514072895137	S	n30;23;n35;30;n36;31
0.3267467684448356	S	n36;29;n37;32;n38;33
0.3267467684448356	S	n36;31;n37;34;n38;35
0.3315746912009983	D	n37;34;n37;36;n37;37
0.3335651473273877	S	n38;33;n41;38;n42;39
0.3335651473273877	S	n38;35;n41;40;n42;41
0.34247326623149754	E	n41;38
0.34247326623149754	E	n41;40
0.3437941645540986	S	n19;26;n43;42;n44;43
0.3437941645540986	S	n19;27;n43;44;n44;45
0.3503576199755089	D	n42;39;n42;46;n42;47
0.35793305376362283	S	n42;46;n45;48;n46;49
0.35793305376362283	S	n42;47;n45;50;n46;51
0.35793305376362283	S	n42;41;n45;52;n46;53
0.36286888820312546	L	n37;37
0.36313144118941737	D	n44;45;n44;54;n44;55
0.36370417689028006	E	n44;43
0.36370417689028006	E	n44;54
0.36370417689028006	E	n44;55
0.3638875715740503	S	n35;28;n51;56;n52;57
0.3638875715740503	S	n35;30;n51;58;n52;59
0.38253310100098986	D	n45;50;n45;60;n45;61
