TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.03864845875342772	D	n1;2;n1;4;n1;5
0.05861878921004344	S	n2;3;n3;6;n4;7
0.07375809080458343	S	n4;7;n5;8;n6;9
0.07517851792376566	D	n6;9;n6;10;n6;11
0.07833050552031286	S	n5;8;n7;12;n8;13
0.1008035139693104	S	n3;6;n9;14;n10;15
0.1039850312692872	L	n8;13
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;5
0.12327440572519559	L	n7;12
0.16093066445356763	S	n6;10;n11;16;n12;17
0.16093066445356763	S	n6;11;n11;18;n12;19
0.16249863861729646	S	n10;15;n13;20;n14;21
0.1728772304451632	S	n13;20;n15;22;n16;23
0.17541509261547236	L	n16;23
0.18274527452700604	E	n11;16
0.18274527452700604	E	n11;18
0.1969107897114663	E	n9;14
0.22057440594075917	L	n12;19
0.23668373273070417	L	n15;22
0.2671518695686604	S	n14;21;n23;24;n24;25
0.2704686441183801	D	n24;25;n24;26;n24;27
0.27745213159000687	S	n24;26;n27;28;n28;29
0.27745213159000687	S	n24;27;n27;30;n28;31
0.2799238517383474	E	n23;24
0.2822786603508565	L	n27;28
0.2822786603508565	L	n27;30
0.32090036940607464	S	n12;17;n33;32;n34;33
0.32904946939963037	E	n28;29
0.32904946939963037	E	n28;31
0.37223810008201313	D	n34;33;n34;34;n34;35
0.38293422392196	L	n33;32
0.38805050801579005	E	n34;34
0.38805050801579005	E	n34;35
